    0.26501E+02   -0.26297E+02    0.31104E-01   -0.15072E+01   -0.36915E+01
    0.10318E+03   -0.17256E+02    0.11176E+00   -0.95173E+00   -0.26249E+01
    0.49031E+02   -0.18353E+02    0.10670E+00   -0.97182E+00   -0.26345E+01
    0.99353E+02   -0.43248E+01    0.31808E+01    0.50253E+00    0.41537E+00
    0.97720E+02   -0.43465E+01    0.28936E+01    0.46143E+00    0.44778E+00
    0.96256E+02   -0.55271E+01    0.29199E+01    0.46537E+00    0.10039E+00
    0.12387E+03   -0.39987E+01    0.86501E+00   -0.62978E-01   -0.26282E+00
    0.55087E+02   -0.18489E+02    0.16699E+00   -0.77731E+00   -0.25790E+01
   -0.20111E+03   -0.20311E+03    0.13817E-06   -0.68596E+01   -0.12836E+02
    0.10264E+03   -0.44041E+01    0.38692E+01    0.58762E+00    0.32151E+00
    0.10967E+03   -0.18568E+02    0.13604E+00   -0.86632E+00   -0.29989E+01
    0.23620E+01   -0.54111E+01    0.46561E+00   -0.33198E+00   -0.53112E+00
    0.71753E+02   -0.48610E+01    0.42850E+01    0.63195E+00    0.48141E+00
   -0.37955E+03   -0.14721E+03    0.47819E-08   -0.83204E+01   -0.14288E+02
    0.49525E+01   -0.21708E+02    0.93343E-01   -0.10299E+01   -0.32540E+01
    0.65112E+02   -0.50595E+01    0.30049E+01    0.47783E+00    0.39169E+00
    0.43989E+02   -0.51722E+01    0.34747E+01    0.54091E+00    0.41108E+00
    0.27202E+01   -0.24008E+02    0.60213E-01   -0.12203E+01   -0.35619E+01
   -0.33401E+02   -0.24818E+02    0.41909E-03   -0.33777E+01   -0.64186E+01
    0.49784E+02   -0.43219E+02    0.27659E-02   -0.25582E+01   -0.54924E+01
   -0.14761E+03   -0.15583E+03    0.29255E-06   -0.65338E+01   -0.11918E+02
   -0.28726E+03   -0.19014E+03    0.23684E-07   -0.76255E+01   -0.13520E+02
    0.99073E+02   -0.23399E+02    0.52107E-01   -0.12831E+01   -0.34864E+01
    0.69167E+03   -0.32811E+02    0.26050E-09   -0.95842E+01   -0.15966E+02
    0.10752E+03   -0.42854E+01    0.31125E+01    0.49311E+00    0.29249E+00
    0.39208E+01   -0.52947E+01    0.90876E+00   -0.41549E-01   -0.10693E+00
    0.10098E+03   -0.44136E+01    0.29732E+01    0.47322E+00    0.35416E+00
   -0.47393E+01   -0.13275E+02    0.11948E+00   -0.92272E+00   -0.27931E+01
    0.27664E+02   -0.59198E+01    0.49306E+01    0.69290E+00    0.53054E+00
   -0.21733E+03   -0.18192E+03    0.75265E-07   -0.71234E+01   -0.12918E+02
    0.20378E+03   -0.11951E+02    0.66948E-05   -0.51743E+01   -0.85017E+01
    0.63479E+02   -0.18686E+02    0.11072E+00   -0.95577E+00   -0.26667E+01
    0.12224E+03   -0.40583E+01    0.11109E+01    0.45664E-01   -0.12190E+00
   -0.40869E+01   -0.38496E+02    0.41954E-02   -0.23772E+01   -0.54823E+01
    0.36040E+03   -0.37160E+03    0.42637E-08   -0.83702E+01   -0.14774E+02
    0.73398E+02   -0.46150E+01    0.37206E+01    0.57062E+00    0.51974E+00
   -0.57114E+02   -0.12591E+02    0.29608E-04   -0.45286E+01   -0.76346E+01
    0.92824E+02   -0.45044E+01    0.41681E+01    0.61994E+00    0.41945E+00
    0.28666E+02   -0.75080E+01    0.19531E+01    0.29073E+00    0.57955E-01
    0.16164E+02   -0.62060E+01    0.44146E+01    0.64489E+00    0.33939E+00
   -0.13403E+03   -0.61432E+02    0.22201E-05   -0.56536E+01   -0.10509E+02
    0.26785E+03   -0.35118E+02    0.16491E-05   -0.57827E+01   -0.10500E+02
   -0.49105E+03   -0.31235E+03    0.40617E-09   -0.93913E+01   -0.15827E+02
   -0.22894E+00   -0.22701E+02    0.53308E-01   -0.12732E+01   -0.36196E+01
    0.14215E+03   -0.63837E+01    0.54162E-02   -0.22663E+01   -0.40516E+01
    0.17891E+01   -0.17497E+02    0.23316E+00   -0.63235E+00   -0.26895E+01
    0.51364E+03   -0.21527E+03    0.14135E-08   -0.88497E+01   -0.14845E+02
    0.47098E+02   -0.19816E+02    0.86800E-01   -0.10615E+01   -0.27965E+01
   -0.12423E+02   -0.20425E+02    0.84008E-02   -0.20757E+01   -0.44905E+01
    0.29593E+03   -0.18424E+03    0.13722E-06   -0.68626E+01   -0.12552E+02
   -0.80988E+01   -0.16649E+02    0.27927E-01   -0.15540E+01   -0.36779E+01
   -0.25977E+03   -0.19713E+03    0.32911E-07   -0.74827E+01   -0.13484E+02
   -0.10884E+02   -0.27591E+02    0.45044E-02   -0.23464E+01   -0.51028E+01
    0.72205E+02   -0.43515E+02    0.37969E-02   -0.24206E+01   -0.54948E+01
    0.45701E+02   -0.61207E+01    0.29724E+01    0.47310E+00    0.11651E+00
    0.12675E+03   -0.11039E+02    0.18581E+00   -0.73093E+00   -0.23344E+01
    0.45077E+02   -0.83498E+01    0.82389E+00   -0.84133E-01   -0.48193E+00
    0.30958E+02   -0.68180E+01    0.28351E+01    0.45256E+00    0.21878E+00
    0.42420E+02   -0.63072E+01    0.27882E+01    0.44532E+00    0.21416E+00
    0.80899E+01   -0.10766E+03    0.23175E-04   -0.46350E+01   -0.92283E+01
    0.11022E+03   -0.40595E+02    0.20185E-02   -0.26950E+01   -0.57565E+01
    0.34242E+02   -0.68147E+01    0.37077E+01    0.56910E+00    0.20338E+00
    0.13480E+03   -0.44735E+01    0.38233E-01   -0.14176E+01   -0.26113E+01
   -0.37529E+02   -0.68364E+01    0.85298E-04   -0.40691E+01   -0.64707E+01
    0.72004E+02   -0.58712E+01    0.30798E+01    0.48852E+00    0.16740E+00
    0.13348E+01   -0.15100E+02    0.20741E+00   -0.68318E+00   -0.23180E+01
    0.41462E+02   -0.79419E+01    0.15853E+01    0.20011E+00   -0.22568E+00
    0.11933E+03   -0.12648E+02    0.23555E+00   -0.62792E+00   -0.22888E+01
   -0.66821E+02   -0.21649E+02    0.28255E-04   -0.45489E+01   -0.81436E+01
    0.39166E+02   -0.65291E+01    0.25833E+01    0.41218E+00    0.15251E+00
   -0.90790E+01   -0.81683E+01    0.20539E-01   -0.16874E+01   -0.31028E+01
   -0.31083E+01   -0.25040E+02    0.33949E-01   -0.14692E+01   -0.40812E+01
    0.12953E+03   -0.31073E+01    0.77470E-01   -0.11109E+01   -0.11912E+01
   -0.99052E+01   -0.52218E+01    0.84019E-02   -0.20756E+01   -0.27555E+01
    0.59043E+02   -0.45689E+02    0.22096E-02   -0.26557E+01   -0.57625E+01
    0.53554E+02   -0.77290E+02    0.84889E-04   -0.40711E+01   -0.77171E+01
   -0.12512E+02   -0.86552E+01    0.29650E-02   -0.25280E+01   -0.39501E+01
    0.55313E+02   -0.62169E+01    0.25297E+01    0.40308E+00    0.35918E-01
    0.66811E+02   -0.61481E+01    0.28008E+01    0.44729E+00    0.15265E+00
    0.61871E+02   -0.61631E+01    0.19990E+01    0.30082E+00    0.50451E-01
    0.33650E+03   -0.18538E+03    0.75381E-07   -0.71227E+01   -0.12976E+02
    0.80508E+02   -0.62304E+01    0.25524E+01    0.40695E+00    0.45029E-01
   -0.20118E+02   -0.98890E+01    0.10977E-02   -0.29595E+01   -0.49422E+01
    0.17312E+03   -0.19317E+03    0.47193E-06   -0.63261E+01   -0.11912E+02
   -0.31369E+02   -0.12822E+02    0.24473E-03   -0.36113E+01   -0.60832E+01
   -0.19621E+02   -0.12581E+02    0.14474E-02   -0.28394E+01   -0.49385E+01
    0.97287E+02   -0.59958E+01    0.27647E+01    0.44165E+00    0.15939E-01
    0.25999E+02   -0.70586E+01    0.36204E+01    0.55875E+00    0.19496E+00
    0.13255E+03    0.92978E+00    0.76199E-01   -0.11181E+01   -0.17794E+01
   -0.34011E+03   -0.31205E+03    0.32067E-08   -0.84939E+01   -0.14849E+02
    0.13115E+03   -0.32784E+01    0.54752E-01   -0.12616E+01   -0.16233E+01
    0.13073E+03   -0.75515E+01    0.11947E+00   -0.92276E+00   -0.22265E+01
    0.14058E+03   -0.14358E+02    0.50160E-02   -0.22996E+01   -0.44493E+01
    0.94520E+02   -0.55121E+01    0.24788E+01    0.39424E+00    0.10429E+00
   -0.14556E+03   -0.72066E+02    0.82525E-06   -0.60834E+01   -0.10954E+02
    0.96888E+01   -0.59706E+01    0.37154E+01    0.57001E+00    0.25415E+00
    0.19875E+03   -0.91121E+01    0.11016E-04   -0.49580E+01   -0.82066E+01
    0.78807E+02   -0.70408E+01    0.13543E+01    0.13171E+00   -0.16848E+00
    0.17967E+03   -0.68703E+01    0.56454E-04   -0.42483E+01   -0.71856E+01
    0.84710E+02   -0.56166E+01    0.23839E+01    0.37728E+00    0.13785E+00
    0.47996E+02   -0.44593E+01    0.30603E+01    0.48577E+00    0.53999E+00
   -0.42167E+00   -0.12119E+02    0.19935E+00   -0.70038E+00   -0.18450E+01
    0.12718E+03   -0.49625E+01    0.12684E+00   -0.89675E+00   -0.11898E+01
   -0.22888E+02   -0.21941E+02    0.12299E-02   -0.29101E+01   -0.55844E+01
    0.11404E+03   -0.40958E+01    0.19111E+01    0.28128E+00    0.16417E+00
    0.14365E+03   -0.13343E+02    0.68550E-02   -0.21640E+01   -0.44633E+01
    0.15363E+03   -0.78614E+01    0.84065E-03   -0.30754E+01   -0.53000E+01
    0.12934E+02   -0.91109E+01    0.21073E+01    0.32373E+00   -0.42939E+00
    0.11239E+03   -0.42107E+01    0.27934E+01    0.44613E+00    0.19687E+00
    0.92420E+02   -0.13395E+03    0.57502E-05   -0.52403E+01   -0.99863E+01
    0.99081E+02   -0.96975E+01    0.10205E+01    0.88078E-02   -0.93951E+00
    0.11989E+03   -0.68897E+01    0.37779E+00   -0.42275E+00   -0.91077E+00
    0.65148E+03   -0.19933E+03    0.17378E-09   -0.97600E+01   -0.15862E+02
   -0.16067E+02   -0.68210E+02    0.20834E-03   -0.36812E+01   -0.77443E+01
    0.27256E+03   -0.31022E+03    0.37264E-07   -0.74287E+01   -0.13851E+02
   -0.46578E+03   -0.26293E+03    0.55729E-09   -0.92539E+01   -0.15522E+02
    0.53665E+02   -0.50400E+01    0.26153E+01    0.41752E+00    0.35212E+00
    0.12548E+03   -0.39581E+01    0.58415E+00   -0.23348E+00   -0.52061E+00
    0.24196E+03   -0.14958E+03    0.92693E-06   -0.60330E+01   -0.11523E+02
    0.15758E+03   -0.15926E+03    0.10018E-05   -0.59992E+01   -0.11047E+02
    0.63059E+03   -0.24989E+03    0.31432E-09   -0.95026E+01   -0.15864E+02
    0.17530E+03   -0.87865E+01    0.70196E-04   -0.41537E+01   -0.69765E+01
    0.48782E+02   -0.50677E+01    0.28855E+01    0.46022E+00    0.34323E+00
    0.83870E+02   -0.12549E+02    0.55818E+00   -0.25322E+00   -0.14921E+01
    0.12872E+03   -0.10196E+02    0.93891E-01   -0.10274E+01   -0.24799E+01
    0.37912E+03   -0.27328E+03    0.99779E-08   -0.80010E+01   -0.14183E+02
    0.14593E+03   -0.36458E+02    0.63795E-03   -0.31952E+01   -0.64240E+01
    0.75546E+02   -0.61782E+01    0.30185E+01    0.47979E+00    0.75593E-01
    0.76508E+02   -0.45721E+01    0.50697E+01    0.70498E+00    0.55173E+00
    0.22632E+03   -0.13916E+03    0.13055E-05   -0.58842E+01   -0.11254E+02
   -0.13035E+02   -0.10670E+02    0.61479E-02   -0.22113E+01   -0.38369E+01
   -0.18085E+03   -0.16662E+03    0.12852E-06   -0.68910E+01   -0.12407E+02
    0.74833E+02   -0.54652E+01    0.23442E+01    0.36999E+00    0.28854E+00
    0.74765E+02   -0.95068E+01    0.89557E+00   -0.47902E-01   -0.76177E+00
    0.93753E+02   -0.72445E+01    0.94627E+00   -0.23987E-01   -0.37392E+00
    0.31443E+03   -0.24364E+02    0.24575E-06   -0.66095E+01   -0.11349E+02
   -0.32889E+03   -0.52831E+02    0.15684E-07   -0.78045E+01   -0.13387E+02
    0.14269E+03   -0.13603E+03    0.37137E-05   -0.54302E+01   -0.10474E+02
    0.56289E+02   -0.55310E+02    0.62021E-03   -0.32075E+01   -0.64842E+01
    0.55709E+02   -0.20964E+02    0.50255E-01   -0.12988E+01   -0.30506E+01
    0.80169E+02   -0.80471E+02    0.68097E-04   -0.41669E+01   -0.79392E+01
    0.12230E+03   -0.50948E+01    0.43582E+00   -0.36070E+00   -0.62598E+00
    0.18200E+03   -0.14387E+03    0.19391E-05   -0.57124E+01   -0.10766E+02
    0.11567E+03   -0.41265E+01    0.17409E+01    0.24078E+00    0.86317E-01
   -0.31259E+02   -0.61044E+01    0.23102E-03   -0.36363E+01   -0.59875E+01
    0.94701E+02   -0.16747E+02    0.18616E+00   -0.73011E+00   -0.23714E+01
    0.16691E+03   -0.61418E+02    0.32417E-04   -0.44892E+01   -0.83660E+01
    0.10710E+03   -0.18959E+02    0.12351E+00   -0.90829E+00   -0.28925E+01
    0.35472E+02   -0.82846E+01    0.11696E+01    0.68021E-01   -0.25610E+00
    0.72996E+03   -0.31517E+03    0.69299E-10   -0.10159E+02   -0.16514E+02
    0.48488E+02   -0.59201E+01    0.17268E+01    0.23725E+00    0.14134E+00
    0.11894E+03   -0.41456E+01    0.14208E+01    0.15254E+00   -0.13865E-01
    0.14923E+03   -0.10436E+02    0.74631E-03   -0.31271E+01   -0.50494E+01
    0.55663E+02   -0.86331E+01    0.10723E+01    0.30334E-01   -0.58890E+00
    0.46895E+03   -0.94204E+02    0.12069E-07   -0.79183E+01   -0.13787E+02
    0.21860E+02   -0.18583E+02    0.16027E+00   -0.79514E+00   -0.24487E+01
   -0.60590E+03   -0.31668E+03    0.76615E-10   -0.10116E+02   -0.16371E+02
    0.94522E+02   -0.20774E+02    0.61286E-01   -0.12126E+01   -0.30501E+01
    0.12059E+03   -0.41124E+01    0.13261E+01    0.12257E+00   -0.61302E-01
    0.11744E+02   -0.91587E+01    0.14536E+01    0.16244E+00   -0.54204E+00
    0.31174E+03   -0.22308E+03    0.35602E-07   -0.74485E+01   -0.13191E+02
   -0.52776E+02   -0.91939E+01    0.42131E-04   -0.43754E+01   -0.73753E+01
    0.47485E+02   -0.57771E+01    0.16049E+01    0.20544E+00    0.17654E+00
    0.25647E+03   -0.26055E+03    0.81799E-07   -0.70873E+01   -0.13154E+02
    0.96755E+01   -0.20717E+02    0.11241E+00   -0.94918E+00   -0.29854E+01
    0.24213E+03   -0.56797E+02    0.17411E-05   -0.57592E+01   -0.10319E+02
    0.47236E+02   -0.49147E+01    0.26593E+01    0.42477E+00    0.46886E+00
    0.13898E+03   -0.31945E+02    0.10564E-02   -0.29762E+01   -0.57850E+01
    0.27540E+02   -0.21199E+02    0.53688E-01   -0.12701E+01   -0.29173E+01
    0.53878E+02   -0.22798E+02    0.52154E-01   -0.12827E+01   -0.32398E+01
    0.11895E+03   -0.52028E+01    0.75758E+00   -0.12057E+00   -0.42132E+00
    0.32925E+02   -0.17114E+02    0.24884E+00   -0.60408E+00   -0.22402E+01
    0.39827E+02   -0.15880E+02    0.15876E+00   -0.79925E+00   -0.21263E+01
   -0.20204E+03   -0.16146E+03    0.16023E-06   -0.67952E+01   -0.12396E+02
   -0.95783E+00   -0.54576E+01    0.20343E+00   -0.69159E+00   -0.82473E+00
    0.10936E+02   -0.10423E+02    0.20149E+01    0.30426E+00   -0.73187E+00
   -0.49952E+03   -0.25757E+03    0.30054E-09   -0.95221E+01   -0.15730E+02
    0.58130E+02   -0.25141E+02    0.32063E-01   -0.14940E+01   -0.35893E+01
    0.11730E+03   -0.41353E+01    0.15118E+01    0.17950E+00    0.22140E-01
    0.10965E+03   -0.85429E+01    0.13000E+01    0.11395E+00   -0.85150E+00
    0.53874E+03   -0.19832E+03    0.14178E-08   -0.88484E+01   -0.14896E+02
   -0.21182E+03   -0.29111E+02    0.16986E-06   -0.67699E+01   -0.11715E+02
   -0.13349E+03   -0.14020E+03    0.81241E-06   -0.60902E+01   -0.11413E+02
    0.38892E+02   -0.19516E+02    0.91408E-01   -0.10390E+01   -0.27267E+01
    0.10252E+03   -0.19837E+02    0.86048E-01   -0.10653E+01   -0.29696E+01
   -0.10706E+03   -0.26334E+03    0.67227E-07   -0.71725E+01   -0.13118E+02
    0.15566E+03   -0.98378E+01    0.45812E-03   -0.33390E+01   -0.56068E+01
    0.13991E+03   -0.17499E+02    0.70433E-02   -0.21522E+01   -0.44349E+01
   -0.12449E+02   -0.35114E+02    0.12372E-02   -0.29075E+01   -0.55995E+01
   -0.62273E+01   -0.26554E+01    0.43072E+00   -0.36581E+00   -0.91616E+00
    0.13231E+03   -0.10580E+02    0.27630E-01   -0.15586E+01   -0.30363E+01
    0.10445E+03   -0.14240E+03    0.29658E-05   -0.55279E+01   -0.10357E+02
    0.13215E+03   -0.85285E+01    0.27528E-01   -0.15602E+01   -0.27349E+01
    0.33990E+03   -0.27802E+02    0.93219E-07   -0.70305E+01   -0.11842E+02
    0.43220E+02   -0.50469E+02    0.11179E-02   -0.29516E+01   -0.60801E+01
   -0.27273E+02   -0.30724E+02    0.70662E-03   -0.31508E+01   -0.61982E+01
    0.40406E+02   -0.80283E+01    0.13439E+01    0.12838E+00   -0.29464E+00
    0.21044E+03   -0.14796E+03    0.11897E-05   -0.59246E+01   -0.11158E+02
    0.80805E+02   -0.14230E+03    0.24626E-05   -0.56086E+01   -0.10429E+02
    0.12715E+03   -0.38663E+01    0.33176E+00   -0.47918E+00   -0.83575E+00
   -0.37942E+01   -0.61924E+02    0.27533E-03   -0.35601E+01   -0.71511E+01
   -0.14365E+02   -0.76765E+01    0.19792E-02   -0.27035E+01   -0.39541E+01
    0.63455E+02   -0.63424E+02    0.41321E-03   -0.33838E+01   -0.70214E+01
    0.12099E+03   -0.17133E+02    0.62873E-01   -0.12015E+01   -0.32016E+01
    0.12194E+03   -0.83121E+02    0.33186E-04   -0.44790E+01   -0.85991E+01
    0.12955E+03   -0.14457E+03    0.39528E-05   -0.54031E+01   -0.10486E+02
    0.13778E+03   -0.51159E+02    0.75884E-03   -0.31199E+01   -0.68198E+01
    0.36523E+02   -0.81709E+01    0.97904E+00   -0.91983E-02   -0.27448E+00
    0.16748E+02   -0.55325E+02    0.11559E-02   -0.29371E+01   -0.64169E+01
    0.13245E+03   -0.28749E+02    0.30944E-02   -0.25094E+01   -0.51055E+01
    0.30891E+03   -0.46401E+02    0.30900E-06   -0.65100E+01   -0.11349E+02
    0.79687E+02   -0.55351E+01    0.20815E+01    0.31837E+00    0.23362E+00
   -0.56981E+01   -0.58656E+01    0.10085E+00   -0.99632E+00   -0.15514E+01
    0.37384E+02   -0.43836E+02    0.20305E-02   -0.26924E+01   -0.55695E+01
    0.25668E+02   -0.17866E+02    0.13614E+00   -0.86601E+00   -0.23455E+01
    0.15521E+03   -0.14287E+03    0.20662E-05   -0.56848E+01   -0.10581E+02
    0.40783E+02   -0.63436E+01    0.17868E+01    0.25207E+00    0.18339E+00
    0.23288E+03   -0.49118E+02    0.45205E-05   -0.53448E+01   -0.98363E+01
    0.34373E+02   -0.47770E+02    0.12678E-02   -0.28969E+01   -0.59364E+01
   -0.14343E+03   -0.29427E+03    0.20480E-07   -0.76887E+01   -0.13658E+02
    0.13121E+03   -0.32922E+02    0.20092E-02   -0.26970E+01   -0.54924E+01
    0.17949E+02   -0.72348E+01    0.30860E+01    0.48940E+00    0.16704E+00
    0.11654E+03   -0.68994E+02    0.10405E-03   -0.39828E+01   -0.78162E+01
    0.70601E+02   -0.64550E+02    0.36385E-03   -0.34391E+01   -0.70344E+01
    0.40458E+02   -0.81709E+02    0.50141E-04   -0.42998E+01   -0.80969E+01
    0.38256E+02   -0.17194E+02    0.11702E+00   -0.93174E+00   -0.22931E+01
    0.17871E+03   -0.50967E+02    0.33048E-04   -0.44809E+01   -0.83698E+01
    0.33199E+02   -0.83770E+01    0.14651E+01    0.16586E+00   -0.25114E+00
    0.20193E+03   -0.55427E+02    0.11167E-04   -0.49521E+01   -0.90706E+01
   -0.14346E+03   -0.87329E+02    0.12691E-05   -0.58965E+01   -0.10901E+02
   -0.22312E+03   -0.39919E+02    0.13746E-06   -0.68618E+01   -0.11906E+02
    0.78102E+02   -0.54833E+01    0.20964E+01    0.32146E+00    0.23666E+00
    0.31210E+02   -0.18581E+02    0.15062E+00   -0.82211E+00   -0.24990E+01
   -0.16008E+02   -0.88699E+01    0.10587E-02   -0.29752E+01   -0.43740E+01
    0.13668E+03   -0.28204E+02    0.27499E-02   -0.25607E+01   -0.51707E+01
    0.96091E+02   -0.18715E+02    0.84377E-01   -0.10738E+01   -0.27864E+01
    0.11567E+03   -0.51561E+01    0.10340E+01    0.14503E-01   -0.22953E+00
    0.49615E+02   -0.81737E+02    0.77504E-04   -0.41107E+01   -0.80406E+01
   -0.26472E+02   -0.21788E+02    0.69356E-03   -0.31589E+01   -0.58509E+01
    0.25550E+02   -0.28535E+02    0.12783E-01   -0.18934E+01   -0.39756E+01
    0.27644E+03   -0.24549E+03    0.35646E-07   -0.74480E+01   -0.13318E+02
    0.22199E+03   -0.52084E+02    0.43217E-05   -0.53643E+01   -0.97796E+01
    0.41659E+02   -0.16717E+02    0.15834E+00   -0.80042E+00   -0.22665E+01
    0.79549E+01   -0.57373E+01    0.32551E+01    0.51257E+00    0.33448E+00
    0.34839E+02   -0.17983E+02    0.17088E+00   -0.76731E+00   -0.23891E+01
   -0.76956E+00   -0.14007E+02    0.12715E+00   -0.89568E+00   -0.23871E+01
    0.20467E+02   -0.50510E+02    0.15569E-02   -0.28077E+01   -0.62334E+01
    0.90743E+02   -0.25873E+02    0.40225E-01   -0.13955E+01   -0.37719E+01
   -0.50595E+03   -0.11143E+03    0.44200E-09   -0.93546E+01   -0.15398E+02
    0.85387E+02   -0.84225E+02    0.26192E-04   -0.45818E+01   -0.83312E+01
    0.92895E+02   -0.78091E+01    0.74612E+00   -0.12719E+00   -0.47748E+00
    0.20083E+02   -0.20448E+02    0.11653E+00   -0.93356E+00   -0.27827E+01
    0.77881E+01   -0.22784E+02    0.11499E+00   -0.93933E+00   -0.31310E+01
    0.18714E+03   -0.49153E+02    0.36104E-04   -0.44424E+01   -0.83876E+01
    0.14651E+03   -0.94035E+01    0.17761E-02   -0.27505E+01   -0.45671E+01
    0.26467E+03   -0.61032E+02    0.66441E-06   -0.61776E+01   -0.10778E+02
   -0.79517E+02   -0.22910E+02    0.95612E-05   -0.50195E+01   -0.86561E+01
    0.42091E+02   -0.45022E+02    0.12819E-02   -0.28921E+01   -0.57331E+01
    0.13735E+02   -0.19759E+02    0.10417E+00   -0.98227E+00   -0.27484E+01
    0.12092E+03   -0.39775E+02    0.43299E-02   -0.23635E+01   -0.56031E+01
    0.24045E+03   -0.68528E+02    0.24224E-05   -0.56157E+01   -0.10230E+02
    0.37373E+02   -0.21106E+02    0.73092E-01   -0.11361E+01   -0.29974E+01
   -0.30560E+02   -0.73793E+02    0.49966E-04   -0.43013E+01   -0.83624E+01
   -0.26365E+01   -0.82432E+01    0.18278E+00   -0.73806E+00   -0.17338E+01
    0.34382E+02   -0.24695E+02    0.30333E-01   -0.15181E+01   -0.34722E+01
    0.62609E+01   -0.58911E+01    0.31950E+01    0.50447E+00    0.29573E+00
    0.23200E+02   -0.10610E+02    0.11985E+01    0.78641E-01   -0.72147E+00
    0.54411E+02   -0.79846E+01    0.16314E+01    0.21255E+00   -0.43333E+00
    0.29424E+03   -0.20709E+03    0.56654E-07   -0.72468E+01   -0.12845E+02
   -0.45820E+03   -0.29505E+03    0.64123E-09   -0.91930E+01   -0.15539E+02
   -0.16998E+03   -0.91762E+02    0.25576E-06   -0.65922E+01   -0.11373E+02
    0.27608E+02   -0.18833E+02    0.94392E-01   -0.10251E+01   -0.25218E+01
    0.26069E+02   -0.51738E+02    0.15759E-02   -0.28025E+01   -0.61589E+01
    0.26861E+00   -0.56281E+02    0.36983E-03   -0.34320E+01   -0.68292E+01
