    0.17546E+01   -0.31959E-01    0.67692E+03    0.28305E+01    0.49243E+01
    0.43569E+02   -0.29600E+00    0.27098E+03    0.24329E+01    0.38169E+01
    0.62717E+01   -0.11447E+01    0.26005E+03    0.24151E+01    0.35522E+01
    0.81402E+02   -0.67283E+00    0.26262E+03    0.24193E+01    0.34549E+01
    0.58823E+02   -0.13658E-01    0.68794E+02    0.18376E+01    0.34638E+01
    0.67481E+02   -0.38338E+01    0.68228E+02    0.18340E+01    0.20457E+01
    0.32888E+02   -0.57827E+00    0.69235E+03    0.28403E+01    0.44352E+01
    0.99369E+02   -0.32458E+00    0.16332E+03    0.22130E+01    0.34247E+01
    0.34019E+02   -0.32903E+01    0.10772E+03    0.20323E+01    0.25064E+01
    0.38433E+02   -0.76535E-01    0.35364E+03    0.25486E+01    0.43602E+01
    0.69478E+02    0.22921E+00    0.22414E+03    0.23505E+01    0.39862E+01
    0.11901E+02   -0.19464E+01    0.13535E+03    0.21315E+01    0.30139E+01
    0.80281E+02   -0.19422E+01    0.13864E+03    0.21419E+01    0.27536E+01
    0.12767E+03   -0.89396E+00    0.42756E+01    0.63100E+00    0.11280E+01
    0.74240E+02    0.11584E+01    0.54081E+04    0.37330E+01    0.56622E+01
    0.11799E+03    0.77116E+00    0.13125E+03    0.21181E+01    0.38377E+01
    0.92221E+02    0.13345E+01    0.34657E+04    0.35398E+01    0.55098E+01
    0.94748E+02    0.17522E+00    0.26295E+03    0.24199E+01    0.37344E+01
    0.10223E+03    0.14593E+01    0.60119E+04    0.37790E+01    0.56869E+01
    0.80129E+02    0.44829E+00    0.32285E+03    0.25090E+01    0.41328E+01
    0.81126E+02   -0.10717E+01    0.45697E+03    0.26599E+01    0.34055E+01
    0.98153E+02   -0.74267E+00    0.30578E+03    0.24854E+01    0.31738E+01
    0.12361E+03    0.56911E-01    0.38866E+02    0.15896E+01    0.27168E+01
    0.59755E+02   -0.54764E+00    0.91540E+02    0.19616E+01    0.32429E+01
    0.35993E+02   -0.10479E+00    0.31903E+04    0.35038E+01    0.51334E+01
    0.55293E+02   -0.22114E+00    0.59513E+02    0.17746E+01    0.33343E+01
    0.61890E+02   -0.61463E+00    0.75316E+02    0.18769E+01    0.31002E+01
    0.93159E+02    0.35392E+00    0.11597E+03    0.20643E+01    0.37070E+01
    0.40129E+01   -0.17795E+01    0.52125E+02    0.17170E+01    0.27089E+01
    0.33200E+01   -0.12232E+01    0.86999E+02    0.19395E+01    0.31492E+01
    0.81514E+02    0.10759E+01    0.82326E+03    0.29155E+01    0.48773E+01
    0.72520E+02   -0.17764E+01    0.17347E+03    0.22392E+01    0.29611E+01
    0.11096E+03    0.89740E-01    0.79229E+02    0.18989E+01    0.33533E+01
    0.48141E+02    0.18798E+00    0.46416E+03    0.26667E+01    0.42481E+01
    0.11353E+03   -0.13758E+01    0.13032E+03    0.21150E+01    0.25739E+01
    0.12225E+03    0.57105E+00    0.13260E+03    0.21225E+01    0.33325E+01
    0.58264E+01   -0.56840E+00    0.15876E+03    0.22008E+01    0.36132E+01
    0.45373E+02   -0.25475E+00    0.14942E+03    0.21744E+01    0.37656E+01
    0.52280E+02    0.85950E-02    0.28999E+03    0.24624E+01    0.39001E+01
    0.77973E+02    0.32279E+00    0.20001E+03    0.23011E+01    0.38075E+01
    0.40512E+01   -0.12662E+01    0.73559E+02    0.18666E+01    0.32395E+01
    0.89995E+02    0.10592E+01    0.13124E+04    0.31181E+01    0.49243E+01
    0.81413E+02    0.47478E+00    0.37007E+03    0.25683E+01    0.40553E+01
    0.77427E+01    0.65789E-01    0.20286E+04    0.33072E+01    0.54034E+01
    0.96449E+02    0.28980E+00    0.38350E+03    0.25838E+01    0.37721E+01
    0.11224E+03    0.17111E+01    0.60847E+04    0.37842E+01    0.57643E+01
    0.87722E+02    0.12828E+01    0.53930E+04    0.37318E+01    0.57389E+01
    0.70014E+02    0.59008E+00    0.60213E+03    0.27797E+01    0.45883E+01
    0.36992E+02   -0.22186E+00    0.40340E+03    0.26057E+01    0.43208E+01
    0.72005E+02   -0.10263E+00    0.22574E+03    0.23536E+01    0.35937E+01
    0.38675E+02   -0.27458E+00    0.59328E+03    0.27733E+01    0.43095E+01
    0.11381E+03    0.71888E+00    0.17943E+03    0.22539E+01    0.38107E+01
    0.31687E+02   -0.62148E+00    0.37410E+03    0.25730E+01    0.40746E+01
    0.95144E+02    0.73378E+00    0.60996E+03    0.27853E+01    0.42451E+01
    0.10759E+03   -0.75290E+00    0.19154E+03    0.22823E+01    0.30609E+01
    0.12438E+03    0.12657E+01    0.92700E+02    0.19671E+01    0.35564E+01
    0.32320E+02   -0.63120E+00    0.51901E+03    0.27152E+01    0.43020E+01
    0.30472E+02   -0.15940E+01    0.80997E+02    0.19085E+01    0.31825E+01
    0.72939E+01   -0.57612E+00    0.25502E+03    0.24066E+01    0.38760E+01
    0.91123E+02    0.26973E+00    0.26841E+03    0.24288E+01    0.36302E+01
    0.21675E+02   -0.29462E+01    0.12379E+03    0.20927E+01    0.27489E+01
    0.58285E+02   -0.57440E-01    0.12052E+03    0.20810E+01    0.37454E+01
    0.36878E+01   -0.65788E+00    0.12618E+03    0.21010E+01    0.35385E+01
    0.62202E+02    0.13302E-01    0.11626E+03    0.20654E+01    0.36346E+01
    0.60170E+02    0.23491E-01    0.55428E+03    0.27437E+01    0.41864E+01
    0.78386E+02    0.83291E+00    0.41247E+03    0.26154E+01    0.43587E+01
    0.95785E+02    0.73144E+00    0.54577E+03    0.27370E+01    0.42681E+01
    0.17717E+02   -0.90240E+00    0.36807E+03    0.25659E+01    0.40508E+01
    0.10987E+03    0.96509E+00    0.44091E+03    0.26443E+01    0.40157E+01
    0.57716E+02   -0.57020E+00    0.20110E+02    0.13034E+01    0.23759E+01
    0.12487E+03    0.74110E+00    0.56714E+02    0.17537E+01    0.30962E+01
    0.10604E+03    0.13255E+01    0.98701E+03    0.29943E+01    0.47932E+01
    0.12625E+03    0.21038E+01    0.36564E+03    0.25631E+01    0.43486E+01
    0.28540E+02   -0.29136E+01    0.10853E+03    0.20356E+01    0.26559E+01
    0.12185E+03    0.11357E+01    0.22836E+03    0.23586E+01    0.38444E+01
    0.62478E+01    0.84140E-01    0.12739E+04    0.31051E+01    0.51211E+01
    0.26249E+02   -0.36259E-01    0.54019E+03    0.27325E+01    0.47799E+01
    0.13317E+02   -0.24634E+01    0.17942E+03    0.22539E+01    0.29454E+01
    0.99711E+02    0.72668E+00    0.39965E+03    0.26017E+01    0.41432E+01
    0.39307E+02   -0.28946E+00    0.59331E+03    0.27733E+01    0.42722E+01
    0.90530E+02   -0.14511E+01    0.22025E+03    0.23429E+01    0.30611E+01
    0.11904E+03    0.12364E+01    0.43450E+03    0.26380E+01    0.44688E+01
    0.93093E+02   -0.69120E+00    0.42578E+03    0.26292E+01    0.32976E+01
    0.22025E+01   -0.67869E+00    0.74112E+02    0.18699E+01    0.32483E+01
    0.10623E+03   -0.16894E+01    0.11082E+03    0.20446E+01    0.25629E+01
    0.21998E+02   -0.41216E+00    0.72266E+03    0.28589E+01    0.47339E+01
    0.57398E+02   -0.87376E+00    0.24265E+02    0.13850E+01    0.23771E+01
    0.12380E+03    0.11952E+01    0.11996E+03    0.20790E+01    0.37181E+01
    0.10870E+03    0.57897E+00    0.10948E+03    0.20393E+01    0.37602E+01
    0.37304E+02   -0.76193E+00    0.26350E+03    0.24208E+01    0.36801E+01
    0.25839E+02   -0.68053E+00    0.36554E+03    0.25629E+01    0.41763E+01
    0.56678E+02   -0.16011E+01    0.93476E+02    0.19707E+01    0.27000E+01
    0.69759E+02    0.47779E-01    0.45207E+03    0.26552E+01    0.41236E+01
    0.50094E+02   -0.15543E+01    0.21239E+03    0.23271E+01    0.30400E+01
    0.40033E+02   -0.73623E+00    0.31376E+03    0.24966E+01    0.37041E+01
    0.10838E+03   -0.27636E+00    0.25198E+03    0.24014E+01    0.33272E+01
    0.12470E+03   -0.10485E+01    0.40012E+02    0.16022E+01    0.21310E+01
    0.79946E+02    0.10104E+01    0.67726E+03    0.28308E+01    0.46841E+01
    0.33732E+02    0.79368E-01    0.60468E+04    0.37815E+01    0.55848E+01
    0.10352E+03   -0.30949E+01    0.77500E+02    0.18893E+01    0.21733E+01
    0.10176E+03    0.78284E+00    0.25795E+03    0.24115E+01    0.41595E+01
    0.79085E+02   -0.33393E+01    0.11719E+03    0.20689E+01    0.23345E+01
    0.43818E+01   -0.20861E+01    0.19772E+03    0.22960E+01    0.31098E+01
    0.97632E+02    0.29040E-01    0.34572E+03    0.25387E+01    0.36198E+01
    0.66030E+02   -0.38760E+01    0.59361E+02    0.17735E+01    0.20538E+01
    0.33553E+02   -0.18640E+01    0.14935E+03    0.21742E+01    0.31214E+01
    0.23823E+02   -0.30245E+01    0.59520E+02    0.17747E+01    0.24274E+01
    0.12523E+02   -0.12071E+01    0.19879E+03    0.22984E+01    0.38330E+01
    0.13523E+02   -0.35110E+01    0.74668E+02    0.18731E+01    0.24234E+01
    0.87883E+02    0.83182E+00    0.28955E+03    0.24617E+01    0.44305E+01
   -0.38728E+01   -0.28073E+01    0.43068E+01    0.63416E+00    0.35176E+00
    0.97940E+02    0.33885E+00    0.39802E+03    0.25999E+01    0.38062E+01
    0.80576E+02   -0.93900E+00    0.23751E+03    0.23757E+01    0.32149E+01
    0.99039E+02    0.31242E+00    0.29998E+03    0.24771E+01    0.38614E+01
    0.34422E+02   -0.21586E+01    0.21453E+03    0.23315E+01    0.30848E+01
    0.83448E+02   -0.10247E+01    0.32983E+03    0.25183E+01    0.32652E+01
    0.79039E+02    0.53538E-01    0.31149E+03    0.24934E+01    0.37083E+01
   -0.22318E+01   -0.27448E+01    0.73184E+01    0.86442E+00    0.93175E+00
    0.99444E+02    0.90919E+00    0.63741E+03    0.28044E+01    0.45434E+01
    0.13784E+02   -0.11679E+01    0.10696E+03    0.20292E+01    0.34652E+01
    0.52550E+02    0.22079E+00    0.40060E+03    0.26027E+01    0.42959E+01
    0.11936E+03   -0.11159E+01    0.85699E+02    0.19330E+01    0.24449E+01
    0.10595E+03   -0.46926E+00    0.34846E+03    0.25421E+01    0.32754E+01
    0.43441E+01   -0.65584E+00    0.12803E+03    0.21073E+01    0.35994E+01
    0.12352E+03    0.13594E+01    0.22419E+03    0.23506E+01    0.40819E+01
    0.83981E+02    0.10482E+01    0.56455E+03    0.27517E+01    0.47744E+01
    0.51983E+02    0.52167E+00    0.43670E+03    0.26402E+01    0.44591E+01
    0.83774E+02    0.25885E+00    0.29048E+03    0.24631E+01    0.38418E+01
    0.57979E+02    0.45966E+00    0.44236E+02    0.16458E+01    0.35036E+01
    0.73085E+02   -0.10205E+01    0.26758E+03    0.24275E+01    0.33656E+01
    0.90079E+02   -0.10684E+01    0.35801E+03    0.25539E+01    0.33538E+01
    0.41817E+02   -0.25753E+01    0.11307E+03    0.20534E+01    0.26203E+01
    0.73543E+02   -0.18457E+01    0.11696E+03    0.20680E+01    0.28559E+01
    0.25030E+00   -0.14395E+00    0.15908E+03    0.22016E+01    0.40627E+01
    0.74740E+02    0.11829E+01    0.23977E+04    0.33798E+01    0.53064E+01
    0.13102E+03   -0.22349E+01    0.63411E+00   -0.19783E+00   -0.23405E+00
    0.54221E+02    0.76785E+00    0.42071E+04    0.36240E+01    0.55072E+01
    0.47737E+02    0.83712E+00    0.28065E+04    0.34482E+01    0.54654E+01
    0.11775E+03   -0.43552E+00    0.12113E+03    0.20833E+01    0.29409E+01
    0.99983E+02    0.12432E+01    0.78667E+03    0.28958E+01    0.47599E+01
    0.22101E+02   -0.25369E+01    0.14890E+03    0.21729E+01    0.28737E+01
    0.12702E+03    0.19478E+01    0.82285E+01    0.91532E+00    0.25439E+01
    0.70886E+02    0.18051E+00    0.11485E+04    0.30601E+01    0.46664E+01
    0.12260E+03    0.78035E+00    0.10520E+03    0.20220E+01    0.33830E+01
    0.57069E+02   -0.27133E+01    0.50591E+02    0.17041E+01    0.21910E+01
    0.30308E+02   -0.64931E+00    0.29877E+03    0.24753E+01    0.42096E+01
    0.12402E+03    0.17224E+01    0.92612E+03    0.29667E+01    0.47613E+01
    0.11503E+03   -0.77355E+00    0.13709E+03    0.21370E+01    0.28930E+01
    0.10626E+03    0.15236E+01    0.47520E+04    0.36769E+01    0.57156E+01
    0.16001E+02   -0.48201E+00    0.36336E+03    0.25603E+01    0.44579E+01
    0.50436E+02   -0.27371E+01    0.53547E+02    0.17287E+01    0.23995E+01
    0.10772E+03    0.15529E+01    0.51085E+04    0.37083E+01    0.56111E+01
    0.58521E+02    0.15680E+00    0.35272E+03    0.25474E+01    0.43607E+01
    0.70175E+02   -0.47520E+00    0.77185E+02    0.18875E+01    0.32381E+01
    0.11458E+03   -0.11705E+01    0.99828E+02    0.19993E+01    0.26284E+01
    0.25292E+01   -0.30540E+01    0.73767E+02    0.18679E+01    0.23573E+01
    0.75499E+01   -0.37843E+00    0.62419E+03    0.27953E+01    0.45488E+01
    0.89474E+02    0.10736E+01    0.37971E+03    0.25795E+01    0.44098E+01
    0.79263E+02    0.30594E+00    0.19871E+03    0.22982E+01    0.38526E+01
    0.12927E+03    0.61363E+00    0.46615E+01    0.66852E+00    0.87632E+00
   -0.30654E+01   -0.73841E+00    0.13030E+02    0.11149E+01    0.13648E+01
    0.39987E+02    0.21759E+00    0.58824E+03    0.27696E+01    0.47657E+01
    0.21952E+02   -0.47401E+01    0.90614E+02    0.19572E+01    0.21865E+01
    0.11489E+03   -0.28642E+01    0.47125E+02    0.16732E+01    0.19773E+01
    0.90393E+02   -0.33338E+01    0.70154E+02    0.18460E+01    0.22352E+01
    0.16382E+02   -0.13250E+01    0.13522E+03    0.21311E+01    0.35391E+01
    0.44390E+02   -0.30338E+00    0.18385E+03    0.22645E+01    0.38101E+01
    0.69501E+02    0.57998E+00    0.17870E+03    0.22521E+01    0.41252E+01
    0.46732E+02   -0.21682E+00    0.17969E+03    0.22545E+01    0.37645E+01
    0.31432E+02   -0.41929E+00    0.28351E+03    0.24526E+01    0.42171E+01
    0.28052E+02   -0.23553E+00    0.10588E+04    0.30248E+01    0.48323E+01
    0.22802E+02   -0.33132E+01    0.84761E+02    0.19282E+01    0.25244E+01
    0.16743E+02   -0.14811E+01    0.83622E+02    0.19223E+01    0.34665E+01
    0.10225E+03    0.80576E+00    0.25645E+03    0.24090E+01    0.41942E+01
    0.51043E+02   -0.12993E+01    0.22256E+03    0.23474E+01    0.30740E+01
    0.30723E+02   -0.19300E+01    0.56245E+02    0.17501E+01    0.29552E+01
    0.19095E+02   -0.23099E+01    0.17906E+03    0.22530E+01    0.29914E+01
    0.93440E+02    0.12788E+00    0.30213E+03    0.24802E+01    0.37510E+01
    0.81726E+02    0.12792E+01    0.68777E+04    0.38374E+01    0.58686E+01
    0.12023E+03    0.16650E+01    0.51882E+04    0.37150E+01    0.55737E+01
    0.21834E+02   -0.35377E+01    0.60101E+02    0.17789E+01    0.24561E+01
    0.13016E+03   -0.18126E+01    0.13966E+01    0.14506E+00    0.29427E+00
    0.32007E+02   -0.14298E+00    0.56064E+03    0.27487E+01    0.45631E+01
    0.96380E+02   -0.12811E+01    0.12316E+03    0.20905E+01    0.30685E+01
    0.11835E+03   -0.12393E+01    0.65806E+02    0.18183E+01    0.24497E+01
    0.76820E+02    0.34573E+00    0.16179E+03    0.22089E+01    0.38673E+01
    0.71413E+02   -0.40370E+00    0.17030E+03    0.22312E+01    0.36059E+01
    0.96032E+02    0.93275E+00    0.57330E+03    0.27584E+01    0.44979E+01
    0.11011E+03    0.11447E+01    0.49555E+03    0.26951E+01    0.43762E+01
    0.32569E+02   -0.44010E+00    0.34467E+03    0.25374E+01    0.42876E+01
    0.56710E+02    0.68732E+00    0.11167E+03    0.20479E+01    0.40957E+01
    0.61946E+02    0.18632E+00    0.14993E+03    0.21759E+01    0.39040E+01
   -0.30011E+01   -0.31637E+01    0.28167E+01    0.44973E+00    0.53552E+00
    0.19749E+02   -0.15707E+00    0.20809E+04    0.33182E+01    0.52483E+01
    0.98998E+02   -0.62993E+00    0.12114E+03    0.20833E+01    0.31913E+01
    0.42539E+02   -0.34118E+00    0.17475E+03    0.22424E+01    0.39196E+01
    0.62325E+02   -0.13413E+01    0.66125E+02    0.18204E+01    0.27877E+01
    0.47543E+02   -0.11138E+01    0.69835E+02    0.18441E+01    0.31810E+01
    0.58675E+01   -0.94160E+00    0.17286E+03    0.22377E+01    0.35332E+01
    0.41764E+02    0.46261E+00    0.14170E+04    0.31514E+01    0.50994E+01
    0.26836E+00   -0.20162E+01    0.64355E+01    0.80859E+00    0.17536E+01
    0.11117E+03    0.71122E+00    0.12450E+03    0.20952E+01    0.37807E+01
    0.38623E+02   -0.65161E+00    0.43003E+03    0.26335E+01    0.39214E+01
    0.47910E+02    0.37685E+00    0.29363E+03    0.24678E+01    0.43200E+01
    0.51971E+02    0.18183E+00    0.27233E+03    0.24351E+01    0.40417E+01
    0.90458E+02   -0.20937E+01    0.20549E+03    0.23128E+01    0.28353E+01
    0.99478E+02    0.12398E+01    0.33653E+03    0.25270E+01    0.44367E+01
    0.59440E+02   -0.35921E+00    0.56685E+02    0.17535E+01    0.32489E+01
    0.10400E+03    0.13164E+01    0.51128E+03    0.27087E+01    0.47436E+01
    0.60794E+01   -0.36527E+00    0.34142E+03    0.25333E+01    0.43544E+01
    0.95107E+02    0.33550E+00    0.34969E+03    0.25437E+01    0.37208E+01
    0.13370E+02   -0.12322E+01    0.12312E+03    0.20903E+01    0.36493E+01
    0.29198E+02   -0.28459E+01    0.13943E+03    0.21444E+01    0.26356E+01
    0.62212E+02   -0.37773E+00    0.97950E+02    0.19910E+01    0.33789E+01
    0.11000E+03    0.14722E+01    0.64644E+03    0.28105E+01    0.47236E+01
    0.34284E+01   -0.45094E+00    0.24375E+03    0.23870E+01    0.41484E+01
    0.60125E+02   -0.35795E+00    0.17649E+03    0.22467E+01    0.35240E+01
    0.56789E+02    0.20696E+00    0.14907E+02    0.11734E+01    0.31321E+01
    0.12351E+03    0.16927E+01    0.43746E+03    0.26409E+01    0.45343E+01
    0.52325E+02   -0.38449E+00    0.17105E+03    0.22331E+01    0.35521E+01
    0.36807E+01   -0.10272E+01    0.67692E+02    0.18305E+01    0.31177E+01
    0.17709E+02   -0.12754E+01    0.25204E+03    0.24015E+01    0.36581E+01
    0.12448E+03    0.89015E+00    0.45075E+02    0.16539E+01    0.30291E+01
    0.78437E+02    0.11609E+01    0.13974E+03    0.21453E+01    0.40535E+01
    0.27532E+02   -0.24982E+00    0.48188E+03    0.26829E+01    0.43694E+01
    0.94896E+02    0.93200E+00    0.63046E+03    0.27997E+01    0.45432E+01
    0.95974E+02    0.12377E+01    0.77576E+03    0.28897E+01    0.49275E+01
    0.12189E+03    0.76021E+00    0.18710E+03    0.22721E+01    0.35670E+01
    0.70085E+02   -0.12038E+01    0.18810E+03    0.22744E+01    0.32095E+01
    0.31665E+02   -0.95420E+00    0.87709E+02    0.19430E+01    0.34041E+01
    0.99868E+01   -0.24348E+00    0.58269E+03    0.27654E+01    0.46715E+01
    0.17450E+02   -0.70343E+00    0.30517E+03    0.24845E+01    0.42825E+01
    0.78620E+02    0.63624E+00    0.31140E+03    0.24933E+01    0.41902E+01
    0.10899E+03    0.14344E+01    0.74070E+03    0.28696E+01    0.47694E+01
    0.39610E+02   -0.14916E+01    0.20474E+03    0.23112E+01    0.32755E+01
    0.40039E+01   -0.16606E+00    0.41011E+03    0.26129E+01    0.44424E+01
    0.38248E+02    0.36162E+00    0.23935E+04    0.33790E+01    0.54824E+01
    0.12463E+03    0.14786E+01    0.15342E+03    0.21859E+01    0.38870E+01
    0.18009E+02   -0.40608E+00    0.54244E+03    0.27344E+01    0.45967E+01
    0.65993E+02    0.51653E+00    0.42850E+03    0.26320E+01    0.45426E+01
    0.11399E+03    0.15302E+01    0.86535E+03    0.29372E+01    0.48290E+01
    0.57997E+02    0.11026E+00    0.16516E+02    0.12179E+01    0.27838E+01
    0.59916E+02    0.22964E+00    0.23955E+03    0.23794E+01    0.41224E+01
    0.96718E+02   -0.16855E+01    0.17021E+03    0.22310E+01    0.27984E+01
    0.78938E+02    0.11117E+01    0.73127E+03    0.28641E+01    0.47333E+01
    0.61982E+02    0.51071E+00    0.25449E+03    0.24057E+01    0.43232E+01
    0.20981E+02   -0.36863E+00    0.47404E+03    0.26758E+01    0.45706E+01
    0.10990E+03    0.58658E+00    0.28419E+03    0.24536E+01    0.36914E+01
    0.88961E+02    0.10859E+01    0.85694E+03    0.29330E+01    0.48024E+01
    0.12209E+03    0.13466E+01    0.52867E+03    0.27232E+01    0.44536E+01
    0.16001E+02   -0.79694E+00    0.25751E+03    0.24108E+01    0.41816E+01
    0.12301E+03    0.16728E+01    0.61005E+03    0.27854E+01    0.47030E+01
    0.82406E+02    0.74625E+00    0.44129E+03    0.26447E+01    0.44716E+01
    0.12497E+03    0.14091E+01    0.79366E+02    0.18996E+01    0.35647E+01
    0.11997E+03    0.15114E+01    0.77300E+03    0.28882E+01    0.47960E+01
    0.69790E+02   -0.33510E+00    0.94503E+02    0.19754E+01    0.33458E+01
    0.10949E+03    0.14501E+01    0.58911E+03    0.27702E+01    0.46717E+01
    0.53489E+02    0.63588E+00    0.23927E+03    0.23789E+01    0.43466E+01
    0.89808E+01   -0.18964E+00    0.82337E+03    0.29156E+01    0.48063E+01
    0.70801E+02   -0.40564E+00    0.20289E+03    0.23073E+01    0.38086E+01
    0.25517E+02   -0.22893E+00    0.12242E+03    0.20879E+01    0.40152E+01
    0.88446E+02    0.10851E+01    0.40108E+03    0.26032E+01    0.43891E+01
    0.20480E+02   -0.32851E+00    0.34575E+03    0.25388E+01    0.44489E+01
    0.55115E+01   -0.88632E-01    0.29936E+03    0.24762E+01    0.44061E+01
    0.64989E+02    0.51030E+00    0.41810E+03    0.26213E+01    0.45158E+01
    0.43980E+02    0.48868E+00    0.74289E+03    0.28709E+01    0.47379E+01
    0.46995E+02    0.63550E+00    0.61491E+03    0.27888E+01    0.47004E+01
    0.72505E+02    0.82895E+00    0.30913E+03    0.24901E+01    0.43550E+01
    0.85978E+02    0.10708E+01    0.71648E+03    0.28552E+01    0.47506E+01
    0.22408E+02   -0.37303E+01    0.58471E+02    0.17669E+01    0.25086E+01
    0.53946E+02    0.29630E+00    0.36993E+03    0.25681E+01    0.44022E+01
    0.36036E+02   -0.42629E+00    0.50090E+03    0.26998E+01    0.42736E+01
    0.37034E+02    0.89643E-01    0.28053E+03    0.24480E+01    0.44596E+01
    0.38990E+02    0.19132E+00    0.51761E+03    0.27140E+01    0.46451E+01
    0.68992E+02    0.59697E+00    0.12420E+04    0.30941E+01    0.50411E+01
    0.24016E+02   -0.31780E+00    0.44104E+03    0.26445E+01    0.45681E+01
    0.13988E+02   -0.38057E+00    0.54256E+03    0.27344E+01    0.47101E+01
    0.84799E+01   -0.14866E+00    0.51523E+03    0.27120E+01    0.46216E+01
    0.11899E+03    0.15395E+01    0.59837E+03    0.27770E+01    0.47612E+01
    0.34493E+02   -0.56679E-01    0.39372E+03    0.25952E+01    0.44713E+01
    0.62488E+02    0.50894E+00    0.15159E+02    0.11807E+01    0.30810E+01
    0.51414E+02   -0.24816E+01    0.83577E+02    0.19221E+01    0.25702E+01
    0.25018E+02   -0.26420E+00    0.41722E+03    0.26204E+01    0.45318E+01
    0.10059E+03   -0.61667E+00    0.32054E+03    0.25059E+01    0.31425E+01
    0.18520E+02   -0.35011E+00    0.22352E+03    0.23493E+01    0.43125E+01
    0.97489E+02    0.11965E+01    0.45586E+03    0.26588E+01    0.43865E+01
    0.49997E+01   -0.89545E-01    0.19600E+03    0.22923E+01    0.42231E+01
    0.97685E+02   -0.48753E+00    0.42753E+03    0.26310E+01    0.34071E+01
    0.39554E+02   -0.92275E-01    0.77687E+03    0.28903E+01    0.46118E+01
    0.69942E+01   -0.88675E-01    0.49321E+03    0.26930E+01    0.46238E+01
    0.36534E+02    0.23787E-01    0.64932E+02    0.18125E+01    0.38134E+01
    0.77709E+02    0.13763E+01    0.25850E+04    0.34125E+01    0.54993E+01
    0.82440E+02    0.10679E+01    0.62684E+03    0.27972E+01    0.45968E+01
    0.60480E+02    0.51132E+00    0.20898E+03    0.23201E+01    0.42512E+01
    0.75989E+02    0.11031E+01    0.64469E+03    0.28094E+01    0.47166E+01
    0.63004E+02    0.51231E+00    0.62926E+03    0.27988E+01    0.46389E+01
    0.72005E+02    0.83182E+00    0.91848E+03    0.29631E+01    0.49423E+01
    0.92972E+02    0.11859E+01    0.86584E+03    0.29374E+01    0.48472E+01
    0.46495E+02    0.60542E+00    0.40620E+03    0.26087E+01    0.45055E+01
    0.48461E+02    0.65675E+00    0.23606E+03    0.23730E+01    0.42355E+01
    0.10149E+03    0.12843E+01    0.48528E+03    0.26860E+01    0.45549E+01
    0.49468E+02    0.62096E+00    0.22593E+03    0.23540E+01    0.42531E+01
    0.95475E+02    0.12099E+01    0.40492E+03    0.26074E+01    0.45255E+01
    0.48967E+02    0.63825E+00    0.83611E+03    0.29223E+01    0.48087E+01
    0.44493E+02    0.50587E+00    0.61641E+03    0.27899E+01    0.46771E+01
    0.11299E+03    0.15450E+01    0.77624E+03    0.28900E+01    0.47991E+01
    0.96980E+02    0.12046E+01    0.77979E+03    0.28920E+01    0.47786E+01
    0.71018E+02    0.71348E+00    0.53508E+03    0.27284E+01    0.46612E+01
    0.90984E+02    0.11467E+01    0.52794E+03    0.27226E+01    0.47009E+01
    0.45008E+01   -0.11970E+00    0.29866E+03    0.24752E+01    0.45038E+01
    0.70050E+02    0.25628E+00    0.38017E+03    0.25800E+01    0.42603E+01
    0.82951E+02    0.10430E+01    0.81679E+03    0.29121E+01    0.46977E+01
    0.11649E+03    0.15653E+01    0.29276E+03    0.24665E+01    0.43955E+01
    0.19373E+01   -0.47658E+00    0.12865E+03    0.21094E+01    0.38309E+01
    0.49979E+02    0.59468E+00    0.51889E+03    0.27151E+01    0.45430E+01
    0.93473E+02    0.11905E+01    0.44474E+03    0.26481E+01    0.45615E+01
    0.91484E+02    0.11546E+01    0.58205E+03    0.27650E+01    0.46938E+01
    0.10298E+03    0.13062E+01    0.73706E+03    0.28675E+01    0.47834E+01
    0.83474E+02    0.10318E+01    0.36632E+03    0.25639E+01    0.43463E+01
    0.24518E+02   -0.29378E+00    0.26236E+03    0.24189E+01    0.43317E+01
    0.90495E+02    0.11109E+01    0.33219E+03    0.25214E+01    0.45120E+01
    0.11599E+03    0.15553E+01    0.85343E+03    0.29312E+01    0.48443E+01
    0.60983E+02    0.53071E+00    0.62955E+03    0.27990E+01    0.47716E+01
    0.21482E+02   -0.39450E+00    0.21193E+03    0.23262E+01    0.42347E+01
    0.92203E+02    0.35112E+00    0.12492E+03    0.20966E+01    0.37214E+01
    0.12484E+02   -0.34438E+00    0.21558E+03    0.23336E+01    0.42028E+01
    0.12984E+02   -0.38959E+00    0.11363E+04    0.30555E+01    0.48678E+01
    0.45495E+02    0.55345E+00    0.42887E+03    0.26323E+01    0.45234E+01
    0.45995E+02    0.58031E+00    0.66450E+03    0.28225E+01    0.47189E+01
    0.54966E+02    0.59523E+00    0.56176E+03    0.27496E+01    0.46507E+01
    0.11549E+03    0.15448E+01    0.64121E+03    0.28070E+01    0.47041E+01
    0.13485E+02   -0.39380E+00    0.42863E+03    0.26321E+01    0.45036E+01
    0.50949E+02    0.55128E+00    0.35839E+03    0.25544E+01    0.44812E+01
    0.50476E+02    0.58505E+00    0.11199E+03    0.20492E+01    0.40356E+01
    0.93983E+02    0.11913E+01    0.87223E+03    0.29406E+01    0.47902E+01
    0.70522E+02    0.65078E+00    0.25765E+03    0.24110E+01    0.43117E+01
    0.10465E+03   -0.17246E+01    0.12326E+03    0.20908E+01    0.25980E+01
