    0.12625E+03    0.21038E+01    0.12554E+04    0.30988E+01    0.48843E+01
    0.28540E+02   -0.29136E+01    0.24029E+03    0.23807E+01    0.30010E+01
    0.12185E+03    0.11357E+01    0.41941E+03    0.26226E+01    0.41084E+01
    0.62478E+01    0.84140E-01    0.81209E+03    0.29096E+01    0.49256E+01
    0.26249E+02   -0.36259E-01    0.51388E+03    0.27109E+01    0.47582E+01
    0.13317E+02   -0.24634E+01    0.16883E+03    0.22275E+01    0.29190E+01
    0.99711E+02    0.72668E+00    0.11278E+04    0.30522E+01    0.45937E+01
    0.39307E+02   -0.28946E+00    0.13089E+03    0.21169E+01    0.36158E+01
    0.90530E+02   -0.14511E+01    0.93221E+03    0.29695E+01    0.36877E+01
    0.11904E+03    0.12364E+01    0.88550E+03    0.29472E+01    0.47780E+01
    0.93093E+02   -0.69120E+00    0.26809E+04    0.34283E+01    0.40967E+01
    0.22025E+01   -0.67869E+00    0.44553E+02    0.16489E+01    0.30273E+01
    0.10623E+03   -0.16894E+01    0.53394E+03    0.27275E+01    0.32458E+01
    0.21998E+02   -0.41216E+00    0.14400E+03    0.21584E+01    0.40333E+01
    0.57398E+02   -0.87376E+00    0.72719E+03    0.28616E+01    0.38538E+01
    0.12380E+03    0.11952E+01    0.16717E+03    0.22232E+01    0.38623E+01
    0.10870E+03    0.57897E+00    0.40151E+03    0.26037E+01    0.43246E+01
    0.37304E+02   -0.76193E+00    0.31154E+03    0.24935E+01    0.37529E+01
    0.25839E+02   -0.68053E+00    0.16445E+03    0.22160E+01    0.38294E+01
    0.56678E+02   -0.16011E+01    0.55330E+03    0.27430E+01    0.34723E+01
    0.69759E+02    0.47779E-01    0.33961E+03    0.25310E+01    0.39994E+01
    0.50094E+02   -0.15543E+01    0.37109E+03    0.25695E+01    0.32823E+01
    0.40033E+02   -0.73623E+00    0.48446E+03    0.26853E+01    0.38927E+01
    0.10838E+03   -0.27636E+00    0.14828E+04    0.31711E+01    0.40969E+01
    0.12470E+03   -0.10485E+01    0.18774E+03    0.22735E+01    0.28023E+01
    0.79946E+02    0.10104E+01    0.79405E+03    0.28999E+01    0.47532E+01
    0.33732E+02    0.79368E-01    0.26189E+04    0.34181E+01    0.52214E+01
    0.10352E+03   -0.30949E+01    0.44615E+03    0.26495E+01    0.29335E+01
    0.10176E+03    0.78284E+00    0.87368E+03    0.29414E+01    0.46893E+01
    0.79085E+02   -0.33393E+01    0.53933E+03    0.27319E+01    0.29975E+01
    0.43818E+01   -0.20861E+01    0.16918E+03    0.22283E+01    0.30421E+01
    0.97632E+02    0.29040E-01    0.13163E+04    0.31194E+01    0.42005E+01
    0.66030E+02   -0.38760E+01    0.28485E+03    0.24546E+01    0.27349E+01
    0.33553E+02   -0.18640E+01    0.36938E+03    0.25675E+01    0.35146E+01
    0.23823E+02   -0.30245E+01    0.16986E+03    0.22301E+01    0.28828E+01
    0.12523E+02   -0.12071E+01    0.17501E+03    0.22431E+01    0.37776E+01
    0.13523E+02   -0.35110E+01    0.97918E+02    0.19909E+01    0.25411E+01
    0.87883E+02    0.83182E+00    0.44606E+03    0.26494E+01    0.46181E+01
   -0.38728E+01   -0.28073E+01    0.48885E+01    0.68918E+00    0.40678E+00
    0.97940E+02    0.33885E+00    0.14681E+04    0.31667E+01    0.43730E+01
    0.80576E+02   -0.93900E+00    0.98343E+03    0.29927E+01    0.38320E+01
    0.99039E+02    0.31242E+00    0.14805E+04    0.31704E+01    0.45547E+01
    0.34422E+02   -0.21586E+01    0.49025E+03    0.26904E+01    0.34438E+01
    0.83448E+02   -0.10247E+01    0.12443E+04    0.30949E+01    0.38418E+01
    0.79039E+02    0.53538E-01    0.16144E+04    0.32080E+01    0.44229E+01
   -0.22318E+01   -0.27448E+01    0.53292E+01    0.72666E+00    0.79400E+00
    0.99444E+02    0.90919E+00    0.20156E+04    0.33044E+01    0.50434E+01
    0.13784E+02   -0.11679E+01    0.99655E+02    0.19985E+01    0.34345E+01
    0.52550E+02    0.22079E+00    0.59215E+03    0.27724E+01    0.44657E+01
    0.11936E+03   -0.11159E+01    0.33297E+03    0.25224E+01    0.30343E+01
    0.10595E+03   -0.46926E+00    0.18478E+04    0.32667E+01    0.39999E+01
    0.43441E+01   -0.65584E+00    0.47650E+02    0.16781E+01    0.31701E+01
    0.12352E+03    0.13594E+01    0.21542E+03    0.23333E+01    0.40646E+01
    0.83981E+02    0.10482E+01    0.59601E+03    0.27753E+01    0.47979E+01
    0.51983E+02    0.52167E+00    0.20704E+03    0.23160E+01    0.41350E+01
    0.83774E+02    0.25885E+00    0.92207E+03    0.29648E+01    0.43434E+01
    0.57979E+02    0.45966E+00    0.37348E+03    0.25723E+01    0.44301E+01
    0.73085E+02   -0.10205E+01    0.12207E+04    0.30866E+01    0.40248E+01
    0.90079E+02   -0.10684E+01    0.15908E+04    0.32016E+01    0.40015E+01
    0.41817E+02   -0.25753E+01    0.21892E+03    0.23403E+01    0.29072E+01
    0.73543E+02   -0.18457E+01    0.53226E+03    0.27261E+01    0.35140E+01
    0.25030E+00   -0.14395E+00    0.70035E+02    0.18453E+01    0.37064E+01
    0.74740E+02    0.11829E+01    0.31279E+04    0.34952E+01    0.54219E+01
    0.13102E+03   -0.22349E+01    0.53846E+01    0.73115E+00    0.69494E+00
    0.54221E+02    0.76785E+00    0.34515E+04    0.35380E+01    0.54212E+01
    0.47737E+02    0.83712E+00    0.20408E+04    0.33098E+01    0.53271E+01
    0.11775E+03   -0.43552E+00    0.52706E+03    0.27219E+01    0.35795E+01
    0.99983E+02    0.12432E+01    0.16599E+04    0.32201E+01    0.50842E+01
    0.22101E+02   -0.25369E+01    0.22623E+03    0.23545E+01    0.30553E+01
    0.12702E+03    0.19478E+01    0.32105E+02    0.15066E+01    0.31352E+01
    0.70886E+02    0.18051E+00    0.11322E+04    0.30539E+01    0.46602E+01
    0.12260E+03    0.78035E+00    0.21515E+03    0.23327E+01    0.36938E+01
    0.57069E+02   -0.27133E+01    0.30565E+03    0.24852E+01    0.29721E+01
    0.30308E+02   -0.64931E+00    0.17010E+03    0.22307E+01    0.39650E+01
    0.12402E+03    0.17224E+01    0.18058E+04    0.32567E+01    0.50513E+01
    0.11503E+03   -0.77355E+00    0.62078E+03    0.27929E+01    0.35489E+01
    0.10626E+03    0.15236E+01    0.10137E+05    0.40059E+01    0.60447E+01
    0.16001E+02   -0.48201E+00    0.22318E+03    0.23486E+01    0.42462E+01
    0.50436E+02   -0.27371E+01    0.15821E+03    0.21992E+01    0.28700E+01
    0.10772E+03    0.15529E+01    0.11157E+05    0.40475E+01    0.59503E+01
    0.58521E+02    0.15680E+00    0.39572E+03    0.25974E+01    0.44106E+01
    0.70175E+02   -0.47520E+00    0.87474E+02    0.19419E+01    0.32925E+01
    0.11458E+03   -0.11705E+01    0.47394E+03    0.26757E+01    0.33048E+01
    0.25292E+01   -0.30540E+01    0.22965E+02    0.13611E+01    0.18505E+01
    0.75499E+01   -0.37843E+00    0.30354E+03    0.24822E+01    0.42357E+01
    0.89474E+02    0.10736E+01    0.83423E+03    0.29213E+01    0.47516E+01
    0.79263E+02    0.30594E+00    0.91147E+03    0.29597E+01    0.45141E+01
    0.12927E+03    0.61363E+00    0.29585E+02    0.14711E+01    0.16789E+01
   -0.30654E+01   -0.73841E+00    0.65797E+01    0.81821E+00    0.10681E+01
    0.39987E+02    0.21759E+00    0.50672E+03    0.27048E+01    0.47009E+01
    0.21952E+02   -0.47401E+01    0.17023E+03    0.22310E+01    0.24604E+01
    0.11489E+03   -0.28642E+01    0.33708E+03    0.25277E+01    0.28317E+01
    0.90393E+02   -0.33338E+01    0.35851E+03    0.25545E+01    0.29436E+01
    0.16382E+02   -0.13250E+01    0.13566E+03    0.21324E+01    0.35405E+01
    0.44390E+02   -0.30338E+00    0.22225E+03    0.23468E+01    0.38925E+01
    0.69501E+02    0.57998E+00    0.38257E+03    0.25827E+01    0.44558E+01
    0.46732E+02   -0.21682E+00    0.20678E+03    0.23155E+01    0.38255E+01
    0.31432E+02   -0.41929E+00    0.15142E+03    0.21802E+01    0.39447E+01
    0.28052E+02   -0.23553E+00    0.11384E+03    0.20563E+01    0.38638E+01
    0.22802E+02   -0.33132E+01    0.17794E+03    0.22503E+01    0.28465E+01
    0.16743E+02   -0.14811E+01    0.87361E+02    0.19413E+01    0.34855E+01
    0.10225E+03    0.80576E+00    0.94682E+03    0.29763E+01    0.47614E+01
    0.51043E+02   -0.12993E+01    0.47655E+03    0.26781E+01    0.34046E+01
    0.30723E+02   -0.19300E+01    0.13706E+03    0.21369E+01    0.33420E+01
    0.19095E+02   -0.23099E+01    0.25099E+03    0.23996E+01    0.31380E+01
    0.93440E+02    0.12788E+00    0.76941E+03    0.28862E+01    0.41570E+01
    0.81726E+02    0.12792E+01    0.89243E+04    0.39506E+01    0.59817E+01
    0.12023E+03    0.16650E+01    0.87301E+04    0.39410E+01    0.57997E+01
    0.21834E+02   -0.35377E+01    0.10512E+03    0.20217E+01    0.26988E+01
    0.13016E+03   -0.18126E+01    0.10113E+02    0.10049E+01    0.11541E+01
    0.32007E+02   -0.14298E+00    0.34634E+03    0.25395E+01    0.43539E+01
    0.96380E+02   -0.12811E+01    0.62439E+03    0.27955E+01    0.37735E+01
    0.11835E+03   -0.12393E+01    0.30537E+03    0.24848E+01    0.31163E+01
    0.76820E+02    0.34573E+00    0.54649E+03    0.27376E+01    0.43959E+01
    0.71413E+02   -0.40370E+00    0.16943E+03    0.22290E+01    0.36037E+01
    0.96032E+02    0.93275E+00    0.10039E+04    0.30017E+01    0.47412E+01
    0.11011E+03    0.11447E+01    0.11757E+04    0.30703E+01    0.47514E+01
    0.32569E+02   -0.44010E+00    0.12853E+03    0.21090E+01    0.38592E+01
    0.56710E+02    0.68732E+00    0.10650E+04    0.30274E+01    0.50751E+01
    0.61946E+02    0.18632E+00    0.38818E+03    0.25890E+01    0.43171E+01
   -0.30011E+01   -0.31637E+01    0.23495E+01    0.37098E+00    0.45676E+00
    0.19749E+02   -0.15707E+00    0.24647E+04    0.33918E+01    0.53219E+01
    0.98998E+02   -0.62993E+00    0.57241E+03    0.27577E+01    0.38657E+01
    0.42539E+02   -0.34118E+00    0.16793E+03    0.22251E+01    0.39024E+01
    0.62325E+02   -0.13413E+01    0.41269E+03    0.26156E+01    0.35830E+01
    0.47543E+02   -0.11138E+01    0.11784E+03    0.20713E+01    0.34082E+01
    0.58675E+01   -0.94160E+00    0.92823E+02    0.19677E+01    0.32631E+01
    0.41764E+02    0.46261E+00    0.40619E+03    0.26087E+01    0.45567E+01
    0.26836E+00   -0.20162E+01    0.88705E+01    0.94795E+00    0.18929E+01
    0.11117E+03    0.71122E+00    0.38882E+03    0.25897E+01    0.42752E+01
    0.38623E+02   -0.65161E+00    0.32724E+03    0.25149E+01    0.38027E+01
    0.47910E+02    0.37685E+00    0.22296E+03    0.23482E+01    0.42005E+01
    0.51971E+02    0.18183E+00    0.55893E+03    0.27474E+01    0.43540E+01
    0.90458E+02   -0.20937E+01    0.76361E+03    0.28829E+01    0.34054E+01
    0.99478E+02    0.12398E+01    0.12817E+04    0.31078E+01    0.50174E+01
    0.59440E+02   -0.35921E+00    0.18101E+03    0.22577E+01    0.37531E+01
    0.10400E+03    0.13164E+01    0.12109E+04    0.30831E+01    0.51181E+01
    0.60794E+01   -0.36527E+00    0.13185E+03    0.21201E+01    0.39412E+01
    0.95107E+02    0.33550E+00    0.13368E+04    0.31261E+01    0.43032E+01
    0.13370E+02   -0.12322E+01    0.58270E+02    0.17654E+01    0.33244E+01
    0.29198E+02   -0.28459E+01    0.35442E+03    0.25495E+01    0.30407E+01
    0.62212E+02   -0.37773E+00    0.37867E+03    0.25783E+01    0.39661E+01
    0.11000E+03    0.14722E+01    0.18013E+04    0.32556E+01    0.51687E+01
    0.34284E+01   -0.45094E+00    0.58507E+02    0.17672E+01    0.35286E+01
    0.60125E+02   -0.35795E+00    0.43486E+03    0.26383E+01    0.39156E+01
    0.56789E+02    0.20696E+00    0.10494E+03    0.20209E+01    0.39797E+01
    0.12351E+03    0.16927E+01    0.65656E+03    0.28173E+01    0.47106E+01
    0.52325E+02   -0.38449E+00    0.48676E+03    0.26873E+01    0.40063E+01
    0.36807E+01   -0.10272E+01    0.32859E+02    0.15167E+01    0.28038E+01
    0.17709E+02   -0.12754E+01    0.33966E+03    0.25310E+01    0.37877E+01
    0.12448E+03    0.89015E+00    0.14435E+03    0.21594E+01    0.35346E+01
    0.78437E+02    0.11609E+01    0.19808E+03    0.22968E+01    0.42050E+01
    0.27532E+02   -0.24982E+00    0.11242E+03    0.20508E+01    0.37373E+01
    0.94896E+02    0.93200E+00    0.90906E+03    0.29586E+01    0.47022E+01
    0.95974E+02    0.12377E+01    0.10828E+04    0.30346E+01    0.50723E+01
    0.12189E+03    0.76021E+00    0.38692E+03    0.25876E+01    0.38826E+01
    0.70085E+02   -0.12038E+01    0.68933E+03    0.28384E+01    0.37735E+01
    0.31665E+02   -0.95420E+00    0.75299E+02    0.18768E+01    0.33378E+01
    0.99868E+01   -0.24348E+00    0.31215E+03    0.24944E+01    0.44004E+01
    0.17450E+02   -0.70343E+00    0.27942E+03    0.24463E+01    0.42442E+01
    0.78620E+02    0.63624E+00    0.39641E+03    0.25981E+01    0.42951E+01
    0.10899E+03    0.14344E+01    0.16687E+04    0.32224E+01    0.51222E+01
    0.39610E+02   -0.14916E+01    0.90941E+03    0.29588E+01    0.39231E+01
    0.40039E+01   -0.16606E+00    0.35527E+03    0.25506E+01    0.43801E+01
    0.38248E+02    0.36162E+00    0.88428E+03    0.29466E+01    0.50499E+01
    0.12463E+03    0.14786E+01    0.32515E+03    0.25121E+01    0.42132E+01
    0.18009E+02   -0.40608E+00    0.25424E+03    0.24053E+01    0.42676E+01
    0.65993E+02    0.51653E+00    0.20031E+03    0.23017E+01    0.42124E+01
    0.11399E+03    0.15302E+01    0.17112E+04    0.32333E+01    0.51251E+01
    0.57997E+02    0.11026E+00    0.36435E+03    0.25615E+01    0.41274E+01
    0.59916E+02    0.22964E+00    0.23091E+03    0.23634E+01    0.41065E+01
    0.96718E+02   -0.16855E+01    0.81609E+03    0.29117E+01    0.34792E+01
    0.78938E+02    0.11117E+01    0.55921E+03    0.27476E+01    0.46168E+01
    0.61982E+02    0.51071E+00    0.35452E+03    0.25496E+01    0.44672E+01
    0.20981E+02   -0.36863E+00    0.21994E+03    0.23423E+01    0.42371E+01
    0.10990E+03    0.58658E+00    0.10563E+04    0.30238E+01    0.42615E+01
    0.88961E+02    0.10859E+01    0.12446E+04    0.30950E+01    0.49644E+01
    0.12209E+03    0.13466E+01    0.80593E+03    0.29063E+01    0.46367E+01
    0.16001E+02   -0.79694E+00    0.19059E+03    0.22801E+01    0.40509E+01
    0.12301E+03    0.16728E+01    0.19237E+04    0.32841E+01    0.52018E+01
    0.82406E+02    0.74625E+00    0.75793E+03    0.28796E+01    0.47065E+01
    0.12497E+03    0.14091E+01    0.10867E+03    0.20361E+01    0.37012E+01
    0.11997E+03    0.15114E+01    0.15668E+04    0.31950E+01    0.51029E+01
    0.69790E+02   -0.33510E+00    0.34111E+03    0.25329E+01    0.39032E+01
    0.10949E+03    0.14501E+01    0.22442E+04    0.33511E+01    0.52525E+01
    0.53489E+02    0.63588E+00    0.49985E+03    0.26988E+01    0.46666E+01
    0.89808E+01   -0.18964E+00    0.30549E+03    0.24850E+01    0.43757E+01
    0.70801E+02   -0.40564E+00    0.17725E+03    0.22486E+01    0.37499E+01
    0.25517E+02   -0.22893E+00    0.66835E+02    0.18250E+01    0.37523E+01
    0.88446E+02    0.10851E+01    0.82445E+03    0.29162E+01    0.47020E+01
    0.20480E+02   -0.32851E+00    0.12859E+03    0.21092E+01    0.40194E+01
    0.55115E+01   -0.88632E-01    0.15858E+03    0.22002E+01    0.41301E+01
    0.64989E+02    0.51030E+00    0.20156E+03    0.23044E+01    0.41989E+01
    0.43980E+02    0.48868E+00    0.58670E+03    0.27684E+01    0.46353E+01
    0.46995E+02    0.63550E+00    0.25327E+03    0.24036E+01    0.43152E+01
    0.72505E+02    0.82895E+00    0.61858E+03    0.27914E+01    0.46562E+01
    0.85978E+02    0.10708E+01    0.63281E+03    0.28013E+01    0.46967E+01
    0.22408E+02   -0.37303E+01    0.10984E+03    0.20407E+01    0.27824E+01
    0.53946E+02    0.29630E+00    0.57314E+03    0.27583E+01    0.45924E+01
    0.36036E+02   -0.42629E+00    0.37522E+03    0.25743E+01    0.41481E+01
    0.37034E+02    0.89643E-01    0.63908E+02    0.18056E+01    0.38172E+01
    0.38990E+02    0.19132E+00    0.36955E+03    0.25677E+01    0.44988E+01
    0.68992E+02    0.59697E+00    0.10391E+04    0.30166E+01    0.49636E+01
    0.24016E+02   -0.31780E+00    0.31535E+03    0.24988E+01    0.44224E+01
    0.13988E+02   -0.38057E+00    0.18158E+03    0.22591E+01    0.42347E+01
    0.84799E+01   -0.14866E+00    0.23176E+03    0.23650E+01    0.42747E+01
    0.11899E+03    0.15395E+01    0.17449E+04    0.32418E+01    0.52260E+01
    0.34493E+02   -0.56679E-01    0.24778E+03    0.23941E+01    0.42702E+01
    0.62488E+02    0.50894E+00    0.45636E+02    0.16593E+01    0.35596E+01
    0.51414E+02   -0.24816E+01    0.23854E+03    0.23776E+01    0.30257E+01
    0.25018E+02   -0.26420E+00    0.22220E+03    0.23467E+01    0.42582E+01
    0.10059E+03   -0.61667E+00    0.14612E+04    0.31647E+01    0.38013E+01
    0.18520E+02   -0.35011E+00    0.12897E+03    0.21105E+01    0.40737E+01
    0.97489E+02    0.11965E+01    0.13687E+04    0.31363E+01    0.48640E+01
    0.49997E+01   -0.89545E-01    0.75362E+02    0.18772E+01    0.38080E+01
    0.97685E+02   -0.48753E+00    0.25555E+04    0.34075E+01    0.41836E+01
    0.39554E+02   -0.92275E-01    0.23054E+03    0.23627E+01    0.40842E+01
    0.69942E+01   -0.88675E-01    0.25475E+03    0.24061E+01    0.43369E+01
    0.36534E+02    0.23787E-01    0.10614E+03    0.20259E+01    0.40268E+01
    0.77709E+02    0.13763E+01    0.39525E+04    0.35969E+01    0.56838E+01
    0.82440E+02    0.10679E+01    0.11008E+04    0.30417E+01    0.48413E+01
    0.60480E+02    0.51132E+00    0.15605E+03    0.21933E+01    0.41244E+01
    0.75989E+02    0.11031E+01    0.41024E+03    0.26130E+01    0.45203E+01
    0.63004E+02    0.51231E+00    0.47512E+03    0.26768E+01    0.45168E+01
    0.72005E+02    0.83182E+00    0.78356E+03    0.28941E+01    0.48733E+01
    0.92972E+02    0.11859E+01    0.13506E+04    0.31305E+01    0.50402E+01
    0.46495E+02    0.60542E+00    0.21710E+03    0.23367E+01    0.42334E+01
    0.48461E+02    0.65675E+00    0.13718E+03    0.21373E+01    0.39998E+01
    0.10149E+03    0.12843E+01    0.15906E+04    0.32016E+01    0.50705E+01
    0.49468E+02    0.62096E+00    0.16265E+03    0.22113E+01    0.41104E+01
    0.95475E+02    0.12099E+01    0.15002E+04    0.31762E+01    0.50942E+01
    0.48967E+02    0.63825E+00    0.20568E+03    0.23132E+01    0.41996E+01
    0.44493E+02    0.50587E+00    0.28391E+03    0.24532E+01    0.43404E+01
    0.11299E+03    0.15450E+01    0.19141E+04    0.32820E+01    0.51911E+01
    0.96980E+02    0.12046E+01    0.13653E+04    0.31352E+01    0.50218E+01
    0.71018E+02    0.71348E+00    0.11808E+04    0.30722E+01    0.50050E+01
    0.90984E+02    0.11467E+01    0.78240E+03    0.28934E+01    0.48718E+01
    0.45008E+01   -0.11970E+00    0.76895E+02    0.18859E+01    0.39145E+01
    0.70050E+02    0.25628E+00    0.58549E+03    0.27675E+01    0.44479E+01
    0.82951E+02    0.10430E+01    0.75992E+03    0.28808E+01    0.46663E+01
    0.11649E+03    0.15653E+01    0.10933E+04    0.30387E+01    0.49677E+01
    0.19373E+01   -0.47658E+00    0.54453E+02    0.17360E+01    0.34575E+01
    0.49979E+02    0.59468E+00    0.15826E+03    0.21994E+01    0.40273E+01
    0.93473E+02    0.11905E+01    0.13320E+04    0.31245E+01    0.50379E+01
    0.91484E+02    0.11546E+01    0.14885E+04    0.31727E+01    0.51016E+01
    0.10298E+03    0.13062E+01    0.18489E+04    0.32669E+01    0.51828E+01
    0.83474E+02    0.10318E+01    0.72154E+03    0.28583E+01    0.46406E+01
    0.24518E+02   -0.29378E+00    0.19218E+03    0.22837E+01    0.41965E+01
    0.90495E+02    0.11109E+01    0.90576E+03    0.29570E+01    0.49476E+01
    0.11599E+03    0.15553E+01    0.19937E+04    0.32997E+01    0.52128E+01
    0.60983E+02    0.53071E+00    0.16465E+03    0.22166E+01    0.41891E+01
    0.21482E+02   -0.39450E+00    0.95047E+02    0.19779E+01    0.38864E+01
    0.92203E+02    0.35112E+00    0.31497E+03    0.24983E+01    0.41230E+01
    0.12484E+02   -0.34438E+00    0.78212E+02    0.18933E+01    0.37624E+01
    0.12984E+02   -0.38959E+00    0.23749E+03    0.23757E+01    0.41879E+01
    0.45495E+02    0.55345E+00    0.45733E+03    0.26602E+01    0.45513E+01
    0.45995E+02    0.58031E+00    0.23076E+03    0.23632E+01    0.42596E+01
    0.54966E+02    0.59523E+00    0.69914E+02    0.18446E+01    0.37457E+01
    0.11549E+03    0.15448E+01    0.19481E+04    0.32896E+01    0.51867E+01
    0.13485E+02   -0.39380E+00    0.24243E+03    0.23846E+01    0.42561E+01
    0.50949E+02    0.55128E+00    0.12227E+03    0.20873E+01    0.40141E+01
    0.50476E+02    0.58505E+00    0.96876E+02    0.19862E+01    0.39727E+01
    0.93983E+02    0.11913E+01    0.12785E+04    0.31067E+01    0.49563E+01
    0.70522E+02    0.65078E+00    0.70198E+03    0.28463E+01    0.47470E+01
    0.10465E+03   -0.17246E+01    0.63414E+03    0.28022E+01    0.33094E+01
    0.64488E+02    0.52125E+00    0.12667E+03    0.21027E+01    0.40161E+01
    0.11349E+03    0.15353E+01    0.18183E+04    0.32597E+01    0.51532E+01
    0.70575E+02    0.33307E+00    0.59855E+03    0.27771E+01    0.45596E+01
    0.11150E+03    0.15357E+01    0.16743E+04    0.32238E+01    0.51329E+01
    0.35003E+01   -0.14427E+00    0.15627E+03    0.21939E+01    0.42037E+01
    0.25112E+01   -0.18128E+00    0.11031E+03    0.20426E+01    0.39379E+01
    0.44995E+02    0.52930E+00    0.29285E+03    0.24667E+01    0.43602E+01
    0.67508E+02    0.51514E+00    0.17116E+03    0.22334E+01    0.40558E+01
    0.10991E+02   -0.27956E+00    0.19352E+03    0.22867E+01    0.41854E+01
    0.30117E+01   -0.14798E+00    0.15751E+03    0.21973E+01    0.42126E+01
    0.68507E+02    0.56086E+00    0.24445E+03    0.23882E+01    0.43910E+01
    0.11499E+03    0.15396E+01    0.17483E+04    0.32426E+01    0.51392E+01
    0.29499E+02   -0.18375E+00    0.48428E+02    0.16851E+01    0.34979E+01
    0.68019E+02    0.51674E+00    0.58029E+03    0.27636E+01    0.45246E+01
    0.27004E+02   -0.20898E+00    0.49159E+03    0.26916E+01    0.45729E+01
    0.39487E+02    0.21642E+00    0.57888E+03    0.27626E+01    0.47917E+01
    0.11849E+03    0.15137E+01    0.13135E+04    0.31184E+01    0.48805E+01
    0.67002E+02    0.51992E+00    0.31915E+03    0.25040E+01    0.43476E+01
    0.11049E+03    0.14928E+01    0.16978E+04    0.32299E+01    0.52337E+01
    0.71470E+02   -0.87744E+00    0.88057E+03    0.29448E+01    0.40948E+01
    0.12150E+03    0.15912E+01    0.86142E+03    0.29352E+01    0.48489E+01
    0.98980E+02    0.12513E+01    0.12907E+04    0.31108E+01    0.50419E+01
    0.65491E+02    0.50947E+00    0.89512E+02    0.19519E+01    0.38417E+01
    0.73508E+02    0.95056E+00    0.23834E+03    0.23772E+01    0.42895E+01
    0.76490E+02    0.11298E+01    0.33159E+03    0.25206E+01    0.44077E+01
    0.57416E+02   -0.22430E+01    0.29968E+03    0.24767E+01    0.32216E+01
    0.33009E+02   -0.56775E-01    0.41639E+03    0.26195E+01    0.46423E+01
    0.34973E+02   -0.35701E-01    0.97568E+02    0.19893E+01    0.40838E+01
    0.11449E+03    0.15343E+01    0.19468E+04    0.32893E+01    0.51807E+01
    0.10848E+03    0.14103E+01    0.15551E+04    0.31918E+01    0.50454E+01
    0.66495E+02    0.52593E+00    0.14918E+03    0.21737E+01    0.40826E+01
    0.85477E+02    0.10596E+01    0.36345E+03    0.25605E+01    0.44553E+01
    0.12455E+03    0.17911E+01    0.98801E+02    0.19948E+01    0.38105E+01
    0.12200E+03    0.16470E+01    0.54053E+03    0.27328E+01    0.47566E+01
    0.61483E+02    0.53071E+00    0.13897E+03    0.21429E+01    0.41538E+01
    0.96478E+02    0.12468E+01    0.15838E+04    0.31997E+01    0.51717E+01
    0.10147E+01   -0.24383E+00    0.59129E+02    0.17718E+01    0.36854E+01
    0.75493E+02    0.10783E+01    0.22782E+03    0.23576E+01    0.42845E+01
    0.23511E+02   -0.32283E+00    0.19030E+03    0.22794E+01    0.42610E+01
    0.17012E+02   -0.41341E+00    0.49913E+03    0.26982E+01    0.46977E+01
    0.12100E+03    0.15663E+01    0.88293E+03    0.29459E+01    0.48600E+01
    0.10490E+02   -0.25670E+00    0.13252E+03    0.21223E+01    0.40370E+01
    0.37533E+02    0.12921E+00    0.58413E+02    0.17665E+01    0.37002E+01
    0.17506E+02   -0.40248E+00    0.26713E+03    0.24267E+01    0.44460E+01
    0.75859E+02    0.27533E+00    0.51522E+03    0.27120E+01    0.42794E+01
    0.10049E+03    0.12731E+01    0.17988E+04    0.32550E+01    0.51900E+01
    0.10350E+03    0.12946E+01    0.26483E+04    0.34230E+01    0.52292E+01
    0.12250E+03    0.16720E+01    0.46346E+03    0.26660E+01    0.46630E+01
    0.19019E+02   -0.31935E+00    0.10928E+03    0.20386E+01    0.40559E+01
    0.73005E+02    0.87103E+00    0.18497E+04    0.32671E+01    0.50480E+01
    0.94485E+02    0.12259E+01    0.12382E+04    0.30928E+01    0.51185E+01
    0.11947E+03    0.15500E+01    0.15031E+04    0.31770E+01    0.51737E+01
    0.55468E+02    0.57201E+00    0.17197E+03    0.22355E+01    0.41377E+01
    0.32518E+02   -0.11360E+00    0.20941E+03    0.23210E+01    0.42366E+01
    0.94833E+01   -0.22062E+00    0.20490E+03    0.23115E+01    0.41962E+01
    0.86490E+02    0.10774E+01    0.73556E+03    0.28666E+01    0.46868E+01
    0.14490E+02   -0.40144E+00    0.18679E+03    0.22714E+01    0.42577E+01
    0.71510E+02    0.78214E+00    0.15152E+04    0.31805E+01    0.51904E+01
    0.23025E+02   -0.36474E+00    0.21990E+03    0.23422E+01    0.43592E+01
    0.41015E+02    0.23850E+00    0.11847E+04    0.30736E+01    0.49191E+01
    0.12635E+03    0.54433E-02    0.99597E+02    0.19982E+01    0.28145E+01
    0.94974E+02    0.12346E+01    0.13173E+04    0.31197E+01    0.51403E+01
    0.31499E+02   -0.11363E+00    0.22513E+03    0.23524E+01    0.43650E+01
    0.14989E+02   -0.44452E+00    0.39339E+03    0.25948E+01    0.45038E+01
    0.67196E+02   -0.25229E+01    0.65189E+03    0.28142E+01    0.32872E+01
    0.30510E+02   -0.14901E+00    0.23133E+03    0.23642E+01    0.42837E+01
    0.98478E+02    0.12769E+01    0.13525E+04    0.31312E+01    0.51322E+01
    0.16508E+02   -0.46501E+00    0.19684E+03    0.22941E+01    0.41884E+01
    0.79804E+02   -0.23628E+01    0.41624E+03    0.26193E+01    0.32594E+01
    0.32015E+02   -0.46592E+00    0.93581E+02    0.19712E+01    0.36781E+01
    0.11099E+03    0.15120E+01    0.20923E+04    0.33206E+01    0.51662E+01
    0.15493E+02   -0.46819E+00    0.17641E+03    0.22465E+01    0.41314E+01
