    0.84799E+01   -0.14866E+00    0.17977E+03    0.22547E+01    0.41644E+01
    0.11899E+03    0.15395E+01    0.94264E+03    0.29743E+01    0.49586E+01
    0.34493E+02   -0.56679E-01    0.13737E+03    0.21379E+01    0.40140E+01
    0.62488E+02    0.50894E+00    0.79626E+02    0.19011E+01    0.38014E+01
    0.51414E+02   -0.24816E+01    0.10262E+03    0.20112E+01    0.26594E+01
    0.25018E+02   -0.26420E+00    0.17080E+03    0.22325E+01    0.41439E+01
    0.10059E+03   -0.61667E+00    0.56964E+03    0.27556E+01    0.33922E+01
    0.18520E+02   -0.35011E+00    0.84275E+02    0.19257E+01    0.38889E+01
    0.97489E+02    0.11965E+01    0.72788E+03    0.28621E+01    0.45897E+01
    0.49997E+01   -0.89545E-01    0.58166E+02    0.17647E+01    0.36955E+01
    0.97685E+02   -0.48753E+00    0.12014E+04    0.30797E+01    0.38558E+01
    0.39554E+02   -0.92275E-01    0.12969E+03    0.21129E+01    0.38343E+01
    0.69942E+01   -0.88675E-01    0.19859E+03    0.22979E+01    0.42287E+01
    0.36534E+02    0.23787E-01    0.36315E+02    0.15601E+01    0.35610E+01
    0.77709E+02    0.13763E+01    0.23006E+04    0.33618E+01    0.54487E+01
    0.82440E+02    0.10679E+01    0.66087E+03    0.28201E+01    0.46197E+01
    0.60480E+02    0.51132E+00    0.69744E+02    0.18435E+01    0.37746E+01
    0.75989E+02    0.11031E+01    0.21116E+03    0.23246E+01    0.42319E+01
    0.63004E+02    0.51231E+00    0.36576E+03    0.25632E+01    0.44032E+01
    0.72005E+02    0.83182E+00    0.64392E+03    0.28088E+01    0.47881E+01
    0.92972E+02    0.11859E+01    0.81552E+03    0.29114E+01    0.48212E+01
    0.46495E+02    0.60542E+00    0.15639E+03    0.21942E+01    0.40910E+01
    0.48461E+02    0.65675E+00    0.10166E+03    0.20072E+01    0.38697E+01
    0.10149E+03    0.12843E+01    0.66959E+03    0.28258E+01    0.46948E+01
    0.49468E+02    0.62096E+00    0.92781E+02    0.19675E+01    0.38666E+01
    0.95475E+02    0.12099E+01    0.81792E+03    0.29127E+01    0.48308E+01
    0.48967E+02    0.63825E+00    0.12496E+03    0.20968E+01    0.39832E+01
    0.44493E+02    0.50587E+00    0.12318E+03    0.20905E+01    0.39778E+01
    0.11299E+03    0.15450E+01    0.96382E+03    0.29840E+01    0.48931E+01
    0.96980E+02    0.12046E+01    0.70290E+03    0.28469E+01    0.47335E+01
    0.71018E+02    0.71348E+00    0.57584E+03    0.27603E+01    0.46931E+01
    0.90984E+02    0.11467E+01    0.50648E+03    0.27046E+01    0.46829E+01
    0.45008E+01   -0.11970E+00    0.71454E+02    0.18540E+01    0.38827E+01
    0.70050E+02    0.25628E+00    0.45423E+03    0.26573E+01    0.43376E+01
    0.82951E+02    0.10430E+01    0.47422E+03    0.26760E+01    0.44615E+01
    0.11649E+03    0.15653E+01    0.49871E+03    0.26979E+01    0.46268E+01
    0.19373E+01   -0.47658E+00    0.75079E+02    0.18755E+01    0.35970E+01
    0.49979E+02    0.59468E+00    0.15534E+03    0.21913E+01    0.40192E+01
    0.93473E+02    0.11905E+01    0.78482E+03    0.28948E+01    0.48081E+01
    0.91484E+02    0.11546E+01    0.85352E+03    0.29312E+01    0.48601E+01
    0.10298E+03    0.13062E+01    0.86310E+03    0.29361E+01    0.48519E+01
    0.83474E+02    0.10318E+01    0.35490E+03    0.25501E+01    0.43325E+01
    0.24518E+02   -0.29378E+00    0.11798E+03    0.20718E+01    0.39846E+01
    0.90495E+02    0.11109E+01    0.53422E+03    0.27277E+01    0.47183E+01
    0.11599E+03    0.15553E+01    0.11189E+04    0.30488E+01    0.49619E+01
    0.60983E+02    0.53071E+00    0.12696E+03    0.21037E+01    0.40762E+01
    0.21482E+02   -0.39450E+00    0.86343E+02    0.19362E+01    0.38447E+01
    0.92203E+02    0.35112E+00    0.13928E+03    0.21439E+01    0.37686E+01
    0.12484E+02   -0.34438E+00    0.52315E+02    0.17186E+01    0.35878E+01
    0.12984E+02   -0.38959E+00    0.31915E+03    0.25040E+01    0.43162E+01
    0.45495E+02    0.55345E+00    0.30053E+03    0.24779E+01    0.43689E+01
    0.45995E+02    0.58031E+00    0.14961E+03    0.21750E+01    0.40714E+01
    0.54966E+02    0.59523E+00    0.10581E+02    0.10245E+01    0.29257E+01
    0.11549E+03    0.15448E+01    0.88021E+03    0.29446E+01    0.48417E+01
    0.13485E+02   -0.39380E+00    0.15474E+03    0.21896E+01    0.40612E+01
    0.50949E+02    0.55128E+00    0.96344E+02    0.19838E+01    0.39106E+01
    0.50476E+02    0.58505E+00    0.39685E+02    0.15986E+01    0.35851E+01
    0.93983E+02    0.11913E+01    0.79583E+03    0.29008E+01    0.47504E+01
    0.70522E+02    0.65078E+00    0.22469E+03    0.23516E+01    0.42523E+01
    0.10465E+03   -0.17246E+01    0.25135E+03    0.24003E+01    0.29075E+01
    0.64488E+02    0.52125E+00    0.95121E+02    0.19783E+01    0.38917E+01
    0.11349E+03    0.15353E+01    0.74485E+03    0.28721E+01    0.47656E+01
    0.70575E+02    0.33307E+00    0.85477E+03    0.29319E+01    0.47144E+01
    0.11150E+03    0.15357E+01    0.72852E+03    0.28624E+01    0.47715E+01
    0.35003E+01   -0.14427E+00    0.14581E+03    0.21638E+01    0.41736E+01
    0.25112E+01   -0.18128E+00    0.11471E+03    0.20596E+01    0.39549E+01
    0.44995E+02    0.52930E+00    0.17551E+03    0.22443E+01    0.41378E+01
    0.67508E+02    0.51514E+00    0.97239E+02    0.19878E+01    0.38102E+01
    0.10991E+02   -0.27956E+00    0.10287E+03    0.20123E+01    0.39110E+01
    0.30117E+01   -0.14798E+00    0.21649E+03    0.23354E+01    0.43507E+01
    0.68507E+02    0.56086E+00    0.16988E+03    0.22301E+01    0.42329E+01
    0.11499E+03    0.15396E+01    0.80919E+03    0.29081E+01    0.48046E+01
    0.29499E+02   -0.18375E+00    0.72531E+02    0.18605E+01    0.36733E+01
    0.68019E+02    0.51674E+00    0.66090E+03    0.28201E+01    0.45811E+01
    0.27004E+02   -0.20898E+00    0.39159E+03    0.25928E+01    0.44742E+01
    0.39487E+02    0.21642E+00    0.36810E+03    0.25660E+01    0.45951E+01
    0.11849E+03    0.15137E+01    0.67512E+03    0.28294E+01    0.45915E+01
    0.67002E+02    0.51992E+00    0.14688E+03    0.21670E+01    0.40105E+01
    0.11049E+03    0.14928E+01    0.82329E+03    0.29156E+01    0.49194E+01
    0.71470E+02   -0.87744E+00    0.55618E+03    0.27452E+01    0.38952E+01
    0.12150E+03    0.15912E+01    0.43020E+03    0.26337E+01    0.45473E+01
    0.98980E+02    0.12513E+01    0.56992E+03    0.27558E+01    0.46869E+01
    0.65491E+02    0.50947E+00    0.82397E+02    0.19159E+01    0.38057E+01
    0.73508E+02    0.95056E+00    0.99676E+02    0.19986E+01    0.39109E+01
    0.76490E+02    0.11298E+01    0.17614E+03    0.22458E+01    0.41329E+01
    0.57416E+02   -0.22430E+01    0.10337E+03    0.20144E+01    0.27593E+01
    0.33009E+02   -0.56775E-01    0.33538E+03    0.25255E+01    0.45483E+01
    0.34973E+02   -0.35701E-01    0.11902E+03    0.20756E+01    0.41701E+01
    0.11449E+03    0.15343E+01    0.89313E+03    0.29509E+01    0.48423E+01
    0.10848E+03    0.14103E+01    0.71527E+03    0.28545E+01    0.47081E+01
    0.66495E+02    0.52593E+00    0.10278E+03    0.20119E+01    0.39208E+01
    0.85477E+02    0.10596E+01    0.18032E+03    0.22561E+01    0.41509E+01
    0.12455E+03    0.17911E+01    0.44504E+02    0.16484E+01    0.34642E+01
    0.12200E+03    0.16470E+01    0.34673E+03    0.25400E+01    0.45637E+01
    0.61483E+02    0.53071E+00    0.66781E+02    0.18247E+01    0.38355E+01
    0.96478E+02    0.12468E+01    0.69715E+03    0.28433E+01    0.48154E+01
    0.10147E+01   -0.24383E+00    0.33485E+02    0.15249E+01    0.34384E+01
    0.75493E+02    0.10783E+01    0.11516E+03    0.20613E+01    0.39882E+01
    0.23511E+02   -0.32283E+00    0.14657E+03    0.21661E+01    0.41476E+01
    0.17012E+02   -0.41341E+00    0.39968E+03    0.26017E+01    0.46012E+01
    0.12100E+03    0.15663E+01    0.46852E+03    0.26707E+01    0.45848E+01
    0.10490E+02   -0.25670E+00    0.90428E+02    0.19563E+01    0.38710E+01
    0.37533E+02    0.12921E+00    0.27355E+02    0.14370E+01    0.33708E+01
    0.17506E+02   -0.40248E+00    0.11790E+03    0.20715E+01    0.40908E+01
    0.75859E+02    0.27533E+00    0.28681E+03    0.24576E+01    0.40250E+01
    0.10049E+03    0.12731E+01    0.78574E+03    0.28953E+01    0.48303E+01
    0.10350E+03    0.12946E+01    0.11938E+04    0.30769E+01    0.48832E+01
    0.12250E+03    0.16720E+01    0.20162E+03    0.23045E+01    0.43016E+01
    0.19019E+02   -0.31935E+00    0.86379E+02    0.19364E+01    0.39538E+01
    0.73005E+02    0.87103E+00    0.13931E+04    0.31440E+01    0.49248E+01
    0.94485E+02    0.12259E+01    0.70772E+03    0.28499E+01    0.48756E+01
    0.11947E+03    0.15500E+01    0.80868E+03    0.29078E+01    0.49045E+01
    0.55468E+02    0.57201E+00    0.37607E+02    0.15753E+01    0.34775E+01
    0.32518E+02   -0.11360E+00    0.97431E+02    0.19887E+01    0.39042E+01
    0.94833E+01   -0.22062E+00    0.12186E+03    0.20859E+01    0.39705E+01
    0.86490E+02    0.10774E+01    0.38129E+03    0.25813E+01    0.44014E+01
    0.14490E+02   -0.40144E+00    0.15358E+03    0.21863E+01    0.41727E+01
    0.71510E+02    0.78214E+00    0.73694E+03    0.28674E+01    0.48774E+01
    0.23025E+02   -0.36474E+00    0.23253E+03    0.23665E+01    0.43835E+01
    0.41015E+02    0.23850E+00    0.98826E+03    0.29949E+01    0.48403E+01
    0.12635E+03    0.54433E-02    0.40618E+02    0.16087E+01    0.24250E+01
    0.94974E+02    0.12346E+01    0.86831E+03    0.29387E+01    0.49593E+01
    0.31499E+02   -0.11363E+00    0.15489E+03    0.21900E+01    0.42026E+01
    0.14989E+02   -0.44452E+00    0.33958E+03    0.25309E+01    0.44400E+01
    0.67196E+02   -0.25229E+01    0.30362E+03    0.24823E+01    0.29553E+01
    0.30510E+02   -0.14901E+00    0.17085E+03    0.22326E+01    0.41521E+01
    0.98478E+02    0.12769E+01    0.61133E+03    0.27863E+01    0.47873E+01
    0.16508E+02   -0.46501E+00    0.13190E+03    0.21202E+01    0.40145E+01
    0.79804E+02   -0.23628E+01    0.19165E+03    0.22825E+01    0.29225E+01
    0.32015E+02   -0.46592E+00    0.98386E+02    0.19929E+01    0.36998E+01
    0.11099E+03    0.15120E+01    0.10093E+04    0.30040E+01    0.48496E+01
    0.15493E+02   -0.46819E+00    0.73555E+02    0.18666E+01    0.37514E+01
    0.51450E+02    0.51602E+00    0.11647E+03    0.20662E+01    0.38242E+01
    0.76988E+02    0.11627E+01    0.37749E+03    0.25769E+01    0.44956E+01
    0.59487E+02    0.52682E+00    0.50948E+02    0.17071E+01    0.37107E+01
    0.11491E+02   -0.29051E+00    0.91651E+02    0.19621E+01    0.38716E+01
    0.28761E+02    0.21140E-03    0.16568E+04    0.32193E+01    0.53659E+01
    0.22528E+02   -0.41328E+00    0.10423E+03    0.20180E+01    0.38196E+01
    0.26771E+02   -0.29392E+01    0.14207E+03    0.21525E+01    0.27389E+01
    0.10099E+03    0.12837E+01    0.65601E+03    0.28169E+01    0.47294E+01
    0.86998E+02    0.10930E+01    0.46590E+03    0.26683E+01    0.45582E+01
    0.11700E+03    0.15535E+01    0.20233E+04    0.33061E+01    0.51638E+01
    0.84463E+02    0.10609E+01    0.25852E+03    0.24125E+01    0.44378E+01
    0.31004E+02   -0.10591E+00    0.57617E+03    0.27605E+01    0.47541E+01
    0.10447E+03    0.13030E+01    0.51529E+03    0.27121E+01    0.46758E+01
    0.55969E+02    0.55505E+00    0.67967E+02    0.18323E+01    0.37365E+01
    0.10982E+03   -0.17119E+01    0.21108E+03    0.23244E+01    0.29454E+01
    0.63504E+02    0.54860E+00    0.66290E+02    0.18215E+01    0.38823E+01
    0.58491E+02    0.46962E+00    0.87554E+02    0.19423E+01    0.38616E+01
    0.52991E+02    0.61172E+00    0.19463E+03    0.22892E+01    0.43125E+01
    0.40500E+02    0.22166E+00    0.28190E+03    0.24501E+01    0.43128E+01
    0.77511E+02    0.89146E+00    0.32427E+03    0.25109E+01    0.42355E+01
    0.48543E+02   -0.39848E+00    0.24238E+03    0.23845E+01    0.36372E+01
    0.12144E+03    0.14358E+00    0.11667E+03    0.20670E+01    0.31186E+01
    0.10498E+03    0.12539E+01    0.12537E+04    0.30982E+01    0.47336E+01
    0.12525E+03    0.20589E+01    0.36336E+03    0.25603E+01    0.47357E+01
    0.88707E+02   -0.96866E+00    0.49493E+03    0.26945E+01    0.35826E+01
    0.84965E+02    0.10511E+01    0.36887E+03    0.25669E+01    0.44097E+01
    0.58987E+02    0.49217E+00    0.65883E+02    0.18188E+01    0.37594E+01
    0.12105E+03   -0.14300E+00    0.87380E+02    0.19414E+01    0.29778E+01
    0.43235E+02    0.63133E+00    0.66256E+03    0.28212E+01    0.49774E+01
    0.92472E+02    0.11883E+01    0.88621E+03    0.29475E+01    0.48901E+01
    0.79445E+02    0.10740E+01    0.21430E+03    0.23310E+01    0.42438E+01
    0.10248E+03    0.13124E+01    0.79515E+03    0.29004E+01    0.48293E+01
    0.11750E+03    0.15378E+01    0.89298E+03    0.29508E+01    0.48037E+01
    0.10000E+03    0.91633E+00    0.57081E+03    0.27565E+01    0.44549E+01
    0.15119E+01   -0.18880E+00    0.66180E+02    0.18207E+01    0.38358E+01
    0.52498E+02    0.55447E+00    0.24764E+03    0.23938E+01    0.43040E+01
    0.11249E+03    0.15630E+01    0.72689E+03    0.28615E+01    0.48158E+01
    0.87484E+02    0.11303E+01    0.53838E+03    0.27311E+01    0.47358E+01
    0.97990E+02    0.12571E+01    0.63842E+03    0.28051E+01    0.48209E+01
    0.74899E+01   -0.73549E-01    0.21064E+03    0.23235E+01    0.43613E+01
    0.64949E+01   -0.65197E-01    0.15978E+03    0.22035E+01    0.41780E+01
    0.43858E+01   -0.10537E+01    0.40219E+02    0.16044E+01    0.28681E+01
    0.12406E+03    0.13962E+01    0.65416E+03    0.28157E+01    0.45100E+01
    0.59984E+02    0.53516E+00    0.15154E+03    0.21805E+01    0.42076E+01
    0.33666E+02   -0.28288E+01    0.92704E+02    0.19671E+01    0.26367E+01
    0.81872E+02   -0.59405E-01    0.37033E+03    0.25686E+01    0.37886E+01
    0.14562E+02   -0.12879E+01    0.19728E+03    0.22951E+01    0.34806E+01
    0.12325E+03   -0.22242E+00    0.35448E+02    0.15496E+01    0.25869E+01
    0.11989E+02   -0.29709E+00    0.86665E+02    0.19378E+01    0.38873E+01
    0.26499E+02   -0.18060E+00    0.42098E+02    0.16243E+01    0.36059E+01
    0.30011E+02   -0.17753E+00    0.27144E+03    0.24337E+01    0.42247E+01
    0.39973E+02   -0.17928E+01    0.97587E+02    0.19894E+01    0.28586E+01
    0.63989E+02    0.55501E+00    0.16607E+03    0.22203E+01    0.42361E+01
    0.67796E+02    0.92368E-02    0.13696E+03    0.21366E+01    0.37699E+01
    0.10811E+03   -0.76527E+00    0.38053E+03    0.25804E+01    0.34245E+01
    0.57181E+02   -0.17165E+01    0.13211E+03    0.21209E+01    0.30937E+01
    0.48789E+02   -0.15662E+00    0.19426E+03    0.22884E+01    0.38584E+01
    0.23395E+02   -0.34661E+01    0.20201E+03    0.23054E+01    0.28753E+01
    0.12545E+03    0.16753E+01    0.48954E+02    0.16898E+01    0.36672E+01
    0.10547E+03   -0.26016E+01    0.15569E+03    0.21923E+01    0.25842E+01
    0.74998E+02    0.10534E+01    0.66929E+03    0.28256E+01    0.47717E+01
    0.37801E+02   -0.13044E+01    0.84085E+02    0.19247E+01    0.32481E+01
    0.33484E+02   -0.55570E-01    0.93208E+02    0.19695E+01    0.39939E+01
    0.19736E+02   -0.78227E+00    0.88813E+02    0.19485E+01    0.38032E+01
    0.47494E+02    0.68028E+00    0.78057E+02    0.18924E+01    0.38644E+01
    0.12998E+03    0.82457E+00    0.10038E+02    0.10016E+01    0.10898E+01
    0.18033E+02   -0.73413E+00    0.16206E+03    0.22097E+01    0.38953E+01
    0.12515E+03    0.16406E+01    0.53802E+02    0.17308E+01    0.37354E+01
    0.40166E+01   -0.49904E+00    0.14558E+03    0.21631E+01    0.38510E+01
    0.55096E+01   -0.12163E+01    0.16230E+03    0.22103E+01    0.34482E+01
    0.54463E+02    0.61169E+00    0.20603E+02    0.13139E+01    0.32089E+01
    0.78908E+02    0.79572E+00    0.49915E+03    0.26982E+01    0.44705E+01
    0.31306E+02   -0.11949E+01    0.71889E+02    0.18567E+01    0.30995E+01
    0.11799E+03    0.15337E+01    0.21683E+04    0.33361E+01    0.52095E+01
   -0.30038E+01   -0.14907E+01    0.58290E+01    0.76560E+00    0.96902E+00
    0.84892E+02    0.21294E-01    0.27841E+03    0.24447E+01    0.39596E+01
    0.20075E+01   -0.16630E+00    0.81733E+02    0.19124E+01    0.39256E+01
    0.20458E+02   -0.64470E+00    0.34433E+03    0.25370E+01    0.43221E+01
    0.11890E+03   -0.15262E+01    0.95522E+02    0.19801E+01    0.25086E+01
    0.61534E+02   -0.38162E+00    0.33087E+03    0.25197E+01    0.37468E+01
    0.10654E+03    0.13965E+01    0.69949E+03    0.28448E+01    0.48588E+01
    0.83684E+02   -0.20662E+01    0.27225E+03    0.24350E+01    0.29686E+01
    0.76510E+02    0.81503E+00    0.48339E+03    0.26843E+01    0.44909E+01
    0.92473E+02    0.87521E+00    0.40084E+03    0.26030E+01    0.43984E+01
    0.38498E+02    0.21729E+00    0.61273E+02    0.17873E+01    0.38454E+01
    0.10895E+03    0.43693E+00    0.16737E+03    0.22237E+01    0.38325E+01
    0.10951E+03    0.11353E+01    0.55923E+03    0.27476E+01    0.45369E+01
    0.11150E+03    0.11959E+01    0.65332E+03    0.28151E+01    0.44910E+01
    0.55063E+01   -0.41763E+00    0.83240E+02    0.19203E+01    0.36395E+01
    0.62492E+02    0.18992E+00    0.13509E+03    0.21306E+01    0.39057E+01
    0.95475E+02    0.89134E+00    0.46385E+03    0.26664E+01    0.44292E+01
    0.19506E+02   -0.31231E+00    0.66057E+02    0.18199E+01    0.37993E+01
    0.37966E+02   -0.63884E+00    0.14832E+03    0.21712E+01    0.36657E+01
    0.47024E+02    0.31140E+00    0.22868E+03    0.23592E+01    0.41064E+01
    0.45707E+02   -0.23802E+00    0.66733E+02    0.18243E+01    0.34289E+01
    0.69810E+01   -0.41057E+00    0.11869E+03    0.20744E+01    0.38246E+01
    0.43986E+02    0.16227E+00    0.29040E+03    0.24630E+01    0.41424E+01
   -0.69406E+00   -0.86295E+00    0.32000E+02    0.15052E+01    0.24786E+01
    0.48449E+02    0.34000E+00    0.17525E+03    0.22437E+01    0.40335E+01
    0.54953E+02    0.27831E+00    0.17323E+02    0.12386E+01    0.30188E+01
    0.74003E+02    0.99838E+00    0.16918E+03    0.22284E+01    0.41588E+01
    0.12652E+03    0.19604E+01    0.20692E+02    0.13158E+01    0.31426E+01
    0.84436E+01   -0.47411E+00    0.14602E+03    0.21644E+01    0.38970E+01
    0.56455E+02    0.55508E+00    0.33534E+02    0.15255E+01    0.36076E+01
    0.38990E+02   -0.12510E+00    0.32053E+03    0.25059E+01    0.42843E+01
    0.91493E+02    0.82769E+00    0.49668E+03    0.26961E+01    0.44314E+01
    0.86498E+02    0.73912E+00    0.58853E+03    0.27698E+01    0.44304E+01
    0.10199E+03    0.13005E+01    0.70452E+03    0.28479E+01    0.47411E+01
    0.49455E+02    0.30420E+00    0.17558E+03    0.22445E+01    0.40463E+01
    0.60488E+02    0.18467E+00    0.17919E+03    0.22533E+01    0.39815E+01
    0.10297E+03    0.98939E+00    0.67484E+03    0.28292E+01    0.46182E+01
    0.91978E+02    0.11826E+01    0.55498E+03    0.27443E+01    0.47035E+01
    0.77467E+02    0.12195E+01    0.24463E+03    0.23885E+01    0.44935E+01
    0.46011E+02    0.26340E+00    0.76092E+02    0.18813E+01    0.36833E+01
    0.10797E+03    0.13966E+01    0.83982E+03    0.29242E+01    0.47111E+01
    0.45011E+02    0.21233E+00    0.13162E+03    0.21193E+01    0.39236E+01
    0.94000E+02    0.87666E+00    0.33730E+03    0.25280E+01    0.42898E+01
    0.89951E+02   -0.22642E+01    0.16418E+03    0.22153E+01    0.28675E+01
    0.64485E+02    0.19795E+00    0.23609E+03    0.23731E+01    0.41274E+01
    0.16872E+02   -0.19103E+01    0.13093E+03    0.21170E+01    0.33524E+01
    0.24537E+02   -0.61061E+00    0.28332E+03    0.24523E+01    0.42384E+01
    0.75547E+01   -0.16188E+01    0.66085E+02    0.18201E+01    0.29957E+01
    0.11348E+03    0.12184E+01    0.75978E+03    0.28807E+01    0.46795E+01
    0.25311E+01   -0.51035E+00    0.47126E+02    0.16733E+01    0.33680E+01
    0.65491E+02    0.19242E+00    0.18654E+03    0.22708E+01    0.40700E+01
    0.85483E+02    0.74252E+00    0.40826E+03    0.26109E+01    0.44140E+01
    0.10849E+03    0.10932E+01    0.52104E+03    0.27169E+01    0.45277E+01
    0.11450E+03    0.12172E+01    0.11202E+04    0.30493E+01    0.48507E+01
    0.58866E+02   -0.13705E+01    0.16425E+03    0.22155E+01    0.31167E+01
    0.34707E+02   -0.31640E+01    0.95724E+02    0.19810E+01    0.25716E+01
    0.12048E+03    0.15333E+01    0.63340E+03    0.28017E+01    0.45994E+01
    0.75512E+02    0.76420E+00    0.35616E+03    0.25516E+01    0.43547E+01
    0.37574E+02   -0.18491E+00    0.13919E+03    0.21436E+01    0.39202E+01
    0.12823E+03   -0.72708E+00    0.73747E+01    0.86775E+00    0.15247E+01
    0.41529E+02    0.27795E+00    0.47200E+02    0.16739E+01    0.34814E+01
    0.21463E+02   -0.71134E+00    0.20483E+03    0.23114E+01    0.40972E+01
    0.12152E+03    0.12742E+01    0.65314E+03    0.28150E+01    0.46010E+01
    0.94643E+01   -0.53796E+00    0.89788E+02    0.19532E+01    0.37459E+01
    0.43479E+02    0.50222E+00    0.17513E+03    0.22434E+01    0.43448E+01
    0.28650E+02   -0.98542E+00    0.13338E+03    0.21251E+01    0.37272E+01
    0.12029E+03   -0.88995E+00    0.71951E+02    0.18570E+01    0.26096E+01
    0.86839E+02    0.14499E+00    0.55912E+03    0.27475E+01    0.40262E+01
    0.14973E+02   -0.77288E+00    0.30292E+03    0.24813E+01    0.42095E+01
    0.87955E+02    0.11238E+01    0.55285E+03    0.27426E+01    0.47508E+01
    0.79826E+01   -0.87715E-01    0.22819E+03    0.23583E+01    0.43587E+01
    0.74889E+02   -0.13007E+01    0.37983E+03    0.25796E+01    0.31940E+01
    0.11199E+03    0.15644E+01    0.14686E+04    0.31669E+01    0.51368E+01
    0.55961E+02    0.24721E+00    0.13020E+03    0.21146E+01    0.39464E+01
    0.12181E+03   -0.17262E+00    0.62141E+02    0.17934E+01    0.28557E+01
    0.13001E+03    0.16213E+01    0.66219E+01    0.82098E+00    0.10767E+01
    0.11550E+03    0.12288E+01    0.68311E+03    0.28345E+01    0.46446E+01
    0.29008E+02   -0.14486E+00    0.10461E+03    0.20196E+01    0.41124E+01
    0.33917E+02   -0.22819E+01    0.93329E+02    0.19700E+01    0.29151E+01
    0.28535E+02   -0.15014E+00    0.15087E+03    0.21786E+01    0.42603E+01
    0.56387E+02   -0.26328E+01    0.10514E+03    0.20218E+01    0.25872E+01
    0.12504E+03    0.18906E+01    0.81709E+02    0.19123E+01    0.40518E+01
    0.74501E+02    0.10263E+01    0.22533E+03    0.23528E+01    0.42823E+01
    0.57524E+02   -0.13470E+01    0.15512E+03    0.21907E+01    0.33313E+01
    0.70346E+02    0.11790E+00    0.75338E+03    0.28770E+01    0.45532E+01
    0.30025E+02   -0.48943E+00    0.23569E+03    0.23724E+01    0.42494E+01
    0.25837E+02   -0.34996E+01    0.12294E+03    0.20897E+01    0.26220E+01
    0.49825E+02   -0.25818E+01    0.73987E+02    0.18692E+01    0.25055E+01
    0.26008E+02   -0.18547E+00    0.57366E+02    0.17587E+01    0.37789E+01
    0.90364E+02    0.29459E+00    0.30582E+03    0.24855E+01    0.39089E+01
    0.60035E+01   -0.60154E-01    0.18064E+03    0.22568E+01    0.42557E+01
    0.12550E+03    0.19437E+01    0.41050E+02    0.16133E+01    0.37444E+01
    0.85204E+02    0.22774E+00    0.25817E+03    0.24119E+01    0.40963E+01
    0.43418E+02    0.23635E+00    0.21402E+03    0.23305E+01    0.42953E+01
    0.12582E+03   -0.69947E-01    0.30689E+02    0.14870E+01    0.23299E+01
    0.10306E+01   -0.56107E+00    0.31387E+02    0.14967E+01    0.32819E+01
    0.12600E+03    0.19368E+01    0.20884E+02    0.13198E+01    0.30899E+01
    0.47578E+01   -0.12738E+01    0.13390E+03    0.21268E+01    0.32583E+01
    0.11223E+02   -0.77980E+00    0.54620E+02    0.17374E+01    0.35378E+01
    0.42868E+02   -0.26717E+01    0.10305E+03    0.20131E+01    0.25714E+01
    0.11098E+03   -0.29784E+00    0.52294E+03    0.27185E+01    0.36877E+01
    0.10885E+03   -0.26019E+00    0.66757E+03    0.28245E+01    0.38651E+01
    0.65379E+00   -0.10640E+01    0.67606E+01    0.82999E+00    0.23563E+01
    0.42501E+02    0.42513E+00    0.87107E+02    0.19401E+01    0.40486E+01
    0.70783E+02   -0.82187E+00    0.16633E+03    0.22210E+01    0.36199E+01
    0.27365E+02   -0.29357E+01    0.12437E+03    0.20947E+01    0.27801E+01
    0.33978E+02   -0.73582E-01    0.14583E+03    0.21638E+01    0.38997E+01
    0.50659E+02   -0.17241E+01    0.12053E+03    0.20811E+01    0.27520E+01
    0.29569E+02   -0.33295E+01    0.15356E+03    0.21863E+01    0.26960E+01
    0.10701E+03    0.14319E+01    0.51526E+03    0.27120E+01    0.48884E+01
    0.85807E+02    0.23832E+00    0.29534E+03    0.24703E+01    0.40206E+01
    0.12743E+03    0.24066E+00    0.15446E+02    0.11888E+01    0.18622E+01
    0.12826E+02   -0.36123E+01    0.83547E+02    0.19219E+01    0.24074E+01
    0.43096E+02    0.20877E+00    0.15152E+03    0.21805E+01    0.40520E+01
    0.29419E+02   -0.23056E+01    0.20971E+03    0.23216E+01    0.30328E+01
    0.49122E+02   -0.16997E+00    0.18724E+03    0.22724E+01    0.38942E+01
    0.88948E+02   -0.20810E+01    0.23115E+03    0.23639E+01    0.29137E+01
    0.54165E+02    0.15289E+00    0.20343E+02    0.13084E+01    0.31588E+01
    0.50777E+00   -0.28094E+00    0.39362E+02    0.15951E+01    0.34372E+01
   -0.73256E+00   -0.39639E+00    0.38560E+02    0.15861E+01    0.28626E+01
    0.10725E+02   -0.34516E+01    0.36474E+02    0.15620E+01    0.21386E+01
    0.53978E+02    0.62604E+00    0.67556E+03    0.28297E+01    0.48065E+01
    0.67983E+02   -0.34041E+01    0.17868E+03    0.22521E+01    0.26797E+01
    0.70440E+02   -0.23071E+00    0.28095E+03    0.24486E+01    0.40508E+01
    0.47975E+02    0.69045E+00    0.17718E+03    0.22484E+01    0.42749E+01
    0.10723E+03    0.15773E+01    0.39653E+04    0.35983E+01    0.57631E+01
    0.82172E+02   -0.88993E+00    0.52037E+03    0.27163E+01    0.35907E+01
    0.42990E+02    0.46631E+00    0.11723E+03    0.20690E+01    0.40760E+01
    0.26997E+02   -0.50633E+00    0.21497E+03    0.23324E+01    0.42194E+01
    0.32321E+02   -0.10278E+01    0.13884E+03    0.21425E+01    0.34873E+01
    0.12463E+02   -0.64683E+00    0.91044E+02    0.19593E+01    0.38622E+01
