    0.35226E+02    0.10636E+00    0.21790E+04    0.33383E+01    0.53662E+01
    0.71252E+02    0.88211E+00    0.13115E+05    0.41178E+01    0.60575E+01
    0.10244E+02   -0.10402E+00    0.83298E+03    0.29206E+01    0.48377E+01
    0.12075E+03    0.17033E+01    0.38721E+04    0.35879E+01    0.55175E+01
    0.84221E+02    0.12021E+01    0.51446E+04    0.37114E+01    0.57646E+01
    0.98052E+02    0.97170E+00    0.60465E+03    0.27815E+01    0.46951E+01
    0.10375E+03    0.14415E+01    0.80805E+04    0.39074E+01    0.58002E+01
    0.22772E+02   -0.25375E+00    0.30891E+04    0.34898E+01    0.53189E+01
    0.15245E+02   -0.31018E+00    0.35341E+04    0.35483E+01    0.54437E+01
    0.10423E+03    0.14716E+01    0.57207E+04    0.37575E+01    0.58066E+01
    0.40750E+02    0.38816E+00    0.83386E+03    0.29211E+01    0.48480E+01
    0.11313E+03    0.71350E+00    0.49332E+03    0.26931E+01    0.42269E+01
    0.58236E+02    0.60478E+00    0.24004E+04    0.33803E+01    0.52613E+01
    0.15748E+02   -0.32801E+00    0.16177E+04    0.32089E+01    0.51178E+01
    0.61118E+02   -0.11561E+01    0.72495E+03    0.28603E+01    0.38178E+01
    0.12504E+03   -0.56257E+00    0.74544E+02    0.18724E+01    0.26235E+01
    0.87388E+02    0.62960E+00    0.44635E+03    0.26497E+01    0.42147E+01
    0.22257E+02   -0.26453E+00    0.12626E+04    0.31013E+01    0.50144E+01
    0.94724E+02    0.13780E+01    0.50585E+04    0.37040E+01    0.57991E+01
    0.19257E+02   -0.18024E+00    0.20184E+04    0.33050E+01    0.52436E+01
    0.16253E+02   -0.33067E+00    0.26530E+04    0.34237E+01    0.53169E+01
    0.61600E+02    0.28288E-01    0.50925E+03    0.27069E+01    0.42083E+01
    0.40240E+02    0.34850E+00    0.76185E+04    0.38819E+01    0.57854E+01
    0.79107E+02   -0.43050E+00    0.10973E+04    0.30403E+01    0.40514E+01
    0.38471E+02   -0.16172E+01    0.18984E+03    0.22784E+01    0.31846E+01
    0.82216E+02   -0.15380E+01    0.91623E+03    0.29620E+01    0.36758E+01
    0.96448E+02   -0.72408E+00    0.62372E+03    0.27950E+01    0.38719E+01
    0.73245E+02    0.10722E+01    0.46935E+04    0.36715E+01    0.55598E+01
    0.11403E+03   -0.94804E+00    0.62037E+03    0.27926E+01    0.33479E+01
    0.94984E+02   -0.17312E+01    0.63091E+03    0.28000E+01    0.32881E+01
    0.10038E+03    0.44057E+00    0.78823E+03    0.28967E+01    0.44152E+01
    0.80468E+02    0.97970E+00    0.65702E+03    0.28176E+01    0.44439E+01
    0.76731E+02    0.12929E+01    0.39025E+04    0.35913E+01    0.54731E+01
    0.74861E+02    0.26997E+00    0.52970E+03    0.27240E+01    0.43464E+01
    0.11124E+03    0.16707E+01    0.10388E+05    0.40165E+01    0.59176E+01
    0.51723E+02    0.67623E+00    0.62334E+04    0.37947E+01    0.56693E+01
    0.52240E+02    0.68211E+00    0.63685E+04    0.38040E+01    0.56818E+01
    0.22653E+02   -0.27113E+01    0.48323E+03    0.26842E+01    0.33460E+01
    0.10074E+03    0.14273E+01    0.78134E+04    0.38928E+01    0.58328E+01
    0.38190E+02   -0.12745E+01    0.31516E+03    0.24985E+01    0.37829E+01
    0.11725E+03    0.16985E+01    0.12168E+05    0.40852E+01    0.59188E+01
    0.46386E+02   -0.22630E+00    0.92276E+02    0.19651E+01    0.34832E+01
    0.86736E+02    0.12338E+01    0.62193E+04    0.37937E+01    0.56401E+01
    0.55724E+02    0.71062E+00    0.30545E+04    0.34849E+01    0.53848E+01
    0.89558E+02   -0.12588E+01    0.62105E+03    0.27931E+01    0.36003E+01
    0.31253E+02    0.39257E-01    0.87478E+03    0.29419E+01    0.50281E+01
    0.79708E+02    0.11959E+01    0.36732E+04    0.35650E+01    0.54760E+01
    0.10836E+03    0.52841E+00    0.45614E+03    0.26591E+01    0.41984E+01
    0.71018E+02   -0.20959E+00    0.15820E+03    0.21992E+01    0.36868E+01
    0.51672E+02   -0.29515E-02    0.20988E+03    0.23220E+01    0.38951E+01
    0.84712E+02    0.11938E+01    0.54548E+04    0.37368E+01    0.56434E+01
    0.10472E+03    0.14363E+01    0.90997E+04    0.39590E+01    0.57186E+01
    0.58734E+02    0.62984E+00    0.29966E+04    0.34766E+01    0.54171E+01
    0.52739E+02    0.72236E+00    0.63657E+03    0.28038E+01    0.47421E+01
    0.45753E+01   -0.43807E+00    0.18535E+03    0.22680E+01    0.40047E+01
    0.52877E+02    0.92723E-01    0.19124E+03    0.22816E+01    0.38253E+01
    0.30545E+02   -0.47925E+00    0.15658E+03    0.21947E+01    0.39630E+01
    0.19504E+02   -0.64245E+00    0.30234E+03    0.24805E+01    0.42349E+01
    0.78758E+01   -0.19776E+01    0.14672E+03    0.21665E+01    0.29975E+01
    0.87851E+02   -0.83189E+00    0.13091E+04    0.31170E+01    0.38782E+01
    0.10498E+03   -0.30443E+01    0.37056E+03    0.25689E+01    0.27612E+01
    0.63179E+02   -0.13179E+01    0.54288E+03    0.27347E+01    0.35523E+01
    0.98228E+02    0.14212E+01    0.46602E+04    0.36684E+01    0.57688E+01
    0.47828E+02   -0.42562E+00    0.28880E+03    0.24606E+01    0.36361E+01
    0.87980E+02    0.22302E+00    0.91926E+03    0.29634E+01    0.42561E+01
    0.59734E+02    0.67616E+00    0.17537E+04    0.32440E+01    0.53434E+01
    0.30258E+02   -0.71786E-02    0.15871E+04    0.32006E+01    0.50435E+01
    0.11746E+02   -0.14364E+00    0.17265E+04    0.32372E+01    0.51869E+01
    0.11826E+03   -0.64612E+00    0.29675E+03    0.24724E+01    0.32430E+01
    0.27719E+02   -0.80222E+00    0.11238E+03    0.20507E+01    0.37462E+01
    0.63741E+02    0.69852E+00    0.18251E+04    0.32613E+01    0.53602E+01
    0.83033E+02   -0.21504E+01    0.46994E+03    0.26720E+01    0.32357E+01
    0.11480E+02   -0.64163E+00    0.30138E+03    0.24791E+01    0.41112E+01
    0.23574E+02   -0.12720E+01    0.57478E+03    0.27595E+01    0.39134E+01
   -0.34281E-01   -0.32665E+00    0.26532E+02    0.14238E+01    0.30926E+01
    0.20794E+02   -0.11512E+01    0.78967E+03    0.28974E+01    0.44610E+01
    0.12255E+03   -0.21590E+00    0.88764E+02    0.19482E+01    0.29978E+01
    0.20653E+02   -0.32015E+01    0.24132E+03    0.23826E+01    0.28418E+01
    0.95563E+02   -0.17523E+01    0.58336E+03    0.27659E+01    0.32725E+01
    0.11188E+03    0.74073E+00    0.43300E+03    0.26365E+01    0.42362E+01
    0.25576E+01   -0.12897E+01    0.57152E+02    0.17570E+01    0.29716E+01
    0.10997E+03   -0.11476E+01    0.52176E+03    0.27175E+01    0.34951E+01
    0.10984E+03   -0.29254E+01    0.33586E+03    0.25262E+01    0.27576E+01
    0.11774E+03    0.16993E+01    0.57886E+04    0.37626E+01    0.56002E+01
    0.44277E+02   -0.91181E+00    0.10521E+03    0.20221E+01    0.34903E+01
    0.91569E+02   -0.16864E+01    0.69605E+03    0.28426E+01    0.33044E+01
    0.11397E+02   -0.36000E+01    0.11284E+03    0.20525E+01    0.24789E+01
    0.10620E+02   -0.46408E+01    0.82145E+02    0.19146E+01    0.21464E+01
    0.27639E+02   -0.24188E+01    0.19835E+03    0.22974E+01    0.30365E+01
    0.17546E+01   -0.31959E-01    0.39853E+03    0.26005E+01    0.46942E+01
    0.43569E+02   -0.29600E+00    0.60843E+03    0.27842E+01    0.41681E+01
    0.62717E+01   -0.11447E+01    0.23614E+03    0.23732E+01    0.35103E+01
    0.81402E+02   -0.67283E+00    0.92422E+03    0.29658E+01    0.40013E+01
    0.58823E+02   -0.13658E-01    0.14325E+03    0.21561E+01    0.37824E+01
    0.67481E+02   -0.38338E+01    0.43434E+03    0.26378E+01    0.28496E+01
    0.32888E+02   -0.57827E+00    0.57026E+03    0.27561E+01    0.43510E+01
    0.99369E+02   -0.32458E+00    0.60069E+03    0.27787E+01    0.39904E+01
    0.34019E+02   -0.32903E+01    0.16242E+03    0.22106E+01    0.26848E+01
    0.38433E+02   -0.76535E-01    0.13806E+03    0.21401E+01    0.39517E+01
    0.69478E+02    0.22921E+00    0.18648E+03    0.22706E+01    0.39063E+01
    0.11901E+02   -0.19464E+01    0.15464E+03    0.21893E+01    0.30717E+01
    0.80281E+02   -0.19422E+01    0.45090E+03    0.26541E+01    0.32658E+01
    0.12767E+03   -0.89396E+00    0.18873E+02    0.12758E+01    0.17728E+01
    0.74240E+02    0.11584E+01    0.56267E+04    0.37503E+01    0.56794E+01
    0.11799E+03    0.77116E+00    0.23532E+03    0.23717E+01    0.40912E+01
    0.92221E+02    0.13345E+01    0.36751E+04    0.35653E+01    0.55352E+01
    0.94748E+02    0.17522E+00    0.59128E+03    0.27718E+01    0.40863E+01
    0.10223E+03    0.14593E+01    0.90548E+04    0.39569E+01    0.58648E+01
    0.80129E+02    0.44829E+00    0.51866E+03    0.27149E+01    0.43387E+01
    0.81126E+02   -0.10717E+01    0.13042E+04    0.31153E+01    0.38610E+01
    0.98153E+02   -0.74267E+00    0.10509E+04    0.30216E+01    0.37099E+01
    0.12361E+03    0.56911E-01    0.10981E+03    0.20407E+01    0.31678E+01
    0.59755E+02   -0.54764E+00    0.17483E+03    0.22426E+01    0.35239E+01
    0.35993E+02   -0.10479E+00    0.75774E+03    0.28795E+01    0.45091E+01
    0.55293E+02   -0.22114E+00    0.35902E+02    0.15551E+01    0.31148E+01
    0.61890E+02   -0.61463E+00    0.19700E+03    0.22945E+01    0.35178E+01
    0.93159E+02    0.35392E+00    0.18390E+03    0.22646E+01    0.39072E+01
    0.40129E+01   -0.17795E+01    0.33575E+02    0.15260E+01    0.25179E+01
    0.33200E+01   -0.12232E+01    0.63454E+02    0.18025E+01    0.30122E+01
    0.81514E+02    0.10759E+01    0.13904E+04    0.31432E+01    0.51049E+01
    0.72520E+02   -0.17764E+01    0.75500E+03    0.28779E+01    0.35998E+01
    0.11096E+03    0.89740E-01    0.18325E+03    0.22631E+01    0.37175E+01
    0.48141E+02    0.18798E+00    0.20905E+03    0.23202E+01    0.39017E+01
    0.11353E+03   -0.13758E+01    0.41419E+03    0.26172E+01    0.30761E+01
    0.12225E+03    0.57105E+00    0.21765E+03    0.23378E+01    0.35478E+01
    0.58264E+01   -0.56840E+00    0.13023E+03    0.21147E+01    0.35272E+01
    0.45373E+02   -0.25475E+00    0.19574E+03    0.22917E+01    0.38829E+01
    0.52280E+02    0.85950E-02    0.37365E+03    0.25725E+01    0.40101E+01
    0.77973E+02    0.32279E+00    0.51740E+03    0.27138E+01    0.42203E+01
    0.40512E+01   -0.12662E+01    0.61433E+02    0.17884E+01    0.31612E+01
    0.89995E+02    0.10592E+01    0.26035E+04    0.34156E+01    0.52218E+01
    0.81413E+02    0.47478E+00    0.42041E+03    0.26237E+01    0.41107E+01
    0.77427E+01    0.65789E-01    0.10982E+04    0.30407E+01    0.51368E+01
    0.96449E+02    0.28980E+00    0.10974E+04    0.30404E+01    0.42288E+01
    0.11224E+03    0.17111E+01    0.76526E+04    0.38838E+01    0.58638E+01
    0.87722E+02    0.12828E+01    0.67136E+04    0.38270E+01    0.58340E+01
    0.70014E+02    0.59008E+00    0.88680E+03    0.29478E+01    0.47565E+01
    0.36992E+02   -0.22186E+00    0.15345E+03    0.21860E+01    0.39010E+01
    0.72005E+02   -0.10263E+00    0.41002E+03    0.26128E+01    0.38529E+01
    0.38675E+02   -0.27458E+00    0.42533E+03    0.26287E+01    0.41650E+01
    0.11381E+03    0.71888E+00    0.44363E+03    0.26470E+01    0.42038E+01
    0.31687E+02   -0.62148E+00    0.24626E+03    0.23914E+01    0.38930E+01
    0.95144E+02    0.73378E+00    0.72944E+03    0.28630E+01    0.43228E+01
    0.10759E+03   -0.75290E+00    0.66426E+03    0.28223E+01    0.36010E+01
    0.12438E+03    0.12657E+01    0.19856E+03    0.22979E+01    0.38872E+01
    0.32320E+02   -0.63120E+00    0.34650E+03    0.25397E+01    0.41265E+01
    0.30472E+02   -0.15940E+01    0.35420E+03    0.25492E+01    0.38233E+01
    0.72939E+01   -0.57612E+00    0.11671E+03    0.20671E+01    0.35365E+01
    0.91123E+02    0.26973E+00    0.73108E+03    0.28640E+01    0.40654E+01
    0.21675E+02   -0.29462E+01    0.14915E+03    0.21736E+01    0.28298E+01
    0.58285E+02   -0.57440E-01    0.21611E+03    0.23347E+01    0.39990E+01
    0.36878E+01   -0.65788E+00    0.82397E+02    0.19159E+01    0.33534E+01
    0.62202E+02    0.13302E-01    0.28153E+03    0.24495E+01    0.40187E+01
    0.60170E+02    0.23491E-01    0.40626E+03    0.26088E+01    0.40514E+01
    0.78386E+02    0.83291E+00    0.41785E+03    0.26210E+01    0.43643E+01
    0.95785E+02    0.73144E+00    0.59415E+03    0.27739E+01    0.43050E+01
    0.17717E+02   -0.90240E+00    0.29941E+03    0.24763E+01    0.39612E+01
    0.10987E+03    0.96509E+00    0.63111E+03    0.28001E+01    0.41714E+01
    0.57716E+02   -0.57020E+00    0.46690E+03    0.26692E+01    0.37417E+01
    0.12487E+03    0.74110E+00    0.15182E+03    0.21813E+01    0.35238E+01
    0.10604E+03    0.13255E+01    0.15411E+04    0.31878E+01    0.49867E+01
    0.12625E+03    0.21038E+01    0.99982E+03    0.29999E+01    0.47855E+01
    0.28540E+02   -0.29136E+01    0.15575E+03    0.21924E+01    0.28127E+01
    0.12185E+03    0.11357E+01    0.35521E+03    0.25505E+01    0.40362E+01
    0.62478E+01    0.84140E-01    0.96497E+03    0.29845E+01    0.50005E+01
    0.26249E+02   -0.36259E-01    0.39708E+03    0.25989E+01    0.46462E+01
    0.13317E+02   -0.24634E+01    0.22190E+03    0.23462E+01    0.30377E+01
    0.99711E+02    0.72668E+00    0.76815E+03    0.28854E+01    0.44270E+01
    0.39307E+02   -0.28946E+00    0.29751E+03    0.24735E+01    0.39724E+01
    0.90530E+02   -0.14511E+01    0.57603E+03    0.27604E+01    0.34786E+01
    0.11904E+03    0.12364E+01    0.51108E+03    0.27085E+01    0.45393E+01
    0.93093E+02   -0.69120E+00    0.25623E+04    0.34086E+01    0.40770E+01
    0.22025E+01   -0.67869E+00    0.58096E+02    0.17641E+01    0.31426E+01
    0.10623E+03   -0.16894E+01    0.35058E+03    0.25448E+01    0.30631E+01
    0.21998E+02   -0.41216E+00    0.20557E+03    0.23130E+01    0.41879E+01
    0.57398E+02   -0.87376E+00    0.60444E+03    0.27814E+01    0.37735E+01
    0.12380E+03    0.11952E+01    0.14818E+03    0.21708E+01    0.38099E+01
    0.10870E+03    0.57897E+00    0.26647E+03    0.24256E+01    0.41465E+01
    0.37304E+02   -0.76193E+00    0.39051E+03    0.25916E+01    0.38510E+01
    0.25839E+02   -0.68053E+00    0.15203E+03    0.21819E+01    0.37953E+01
    0.56678E+02   -0.16011E+01    0.33268E+03    0.25220E+01    0.32513E+01
    0.69759E+02    0.47779E-01    0.36078E+03    0.25572E+01    0.40257E+01
    0.50094E+02   -0.15543E+01    0.18739E+03    0.22727E+01    0.29856E+01
    0.40033E+02   -0.73623E+00    0.82538E+03    0.29167E+01    0.41241E+01
    0.10838E+03   -0.27636E+00    0.12477E+04    0.30961E+01    0.40220E+01
    0.12470E+03   -0.10485E+01    0.13747E+03    0.21382E+01    0.26670E+01
    0.79946E+02    0.10104E+01    0.63423E+03    0.28022E+01    0.46556E+01
    0.33732E+02    0.79368E-01    0.27947E+04    0.34463E+01    0.52496E+01
    0.10352E+03   -0.30949E+01    0.32851E+03    0.25165E+01    0.28006E+01
    0.10176E+03    0.78284E+00    0.64159E+03    0.28073E+01    0.45552E+01
    0.79085E+02   -0.33393E+01    0.53071E+03    0.27249E+01    0.29905E+01
    0.43818E+01   -0.20861E+01    0.20931E+03    0.23208E+01    0.31346E+01
    0.97632E+02    0.29040E-01    0.10684E+04    0.30287E+01    0.41099E+01
    0.66030E+02   -0.38760E+01    0.28578E+03    0.24560E+01    0.27363E+01
    0.33553E+02   -0.18640E+01    0.43159E+03    0.26351E+01    0.35822E+01
    0.23823E+02   -0.30245E+01    0.16863E+03    0.22269E+01    0.28797E+01
    0.12523E+02   -0.12071E+01    0.20215E+03    0.23057E+01    0.38402E+01
    0.13523E+02   -0.35110E+01    0.11296E+03    0.20529E+01    0.26032E+01
    0.87883E+02    0.83182E+00    0.31382E+03    0.24967E+01    0.44654E+01
   -0.38728E+01   -0.28073E+01    0.80975E+02    0.19083E+01    0.16259E+01
    0.97940E+02    0.33885E+00    0.10937E+04    0.30389E+01    0.42452E+01
    0.80576E+02   -0.93900E+00    0.86294E+03    0.29360E+01    0.37752E+01
    0.99039E+02    0.31242E+00    0.11129E+04    0.30465E+01    0.44308E+01
    0.34422E+02   -0.21586E+01    0.25907E+03    0.24134E+01    0.31668E+01
    0.83448E+02   -0.10247E+01    0.96203E+03    0.29832E+01    0.37301E+01
    0.79039E+02    0.53538E-01    0.15087E+04    0.31786E+01    0.43935E+01
   -0.22318E+01   -0.27448E+01    0.80545E+02    0.19060E+01    0.19734E+01
    0.99444E+02    0.90919E+00    0.13834E+04    0.31409E+01    0.48799E+01
    0.13784E+02   -0.11679E+01    0.12884E+03    0.21101E+01    0.35460E+01
    0.52550E+02    0.22079E+00    0.55447E+03    0.27439E+01    0.44371E+01
    0.11936E+03   -0.11159E+01    0.25922E+03    0.24137E+01    0.29256E+01
    0.10595E+03   -0.46926E+00    0.13792E+04    0.31396E+01    0.38729E+01
    0.43441E+01   -0.65584E+00    0.55844E+02    0.17470E+01    0.32390E+01
    0.12352E+03    0.13594E+01    0.30728E+03    0.24875E+01    0.42188E+01
    0.83981E+02    0.10482E+01    0.54628E+03    0.27374E+01    0.47601E+01
    0.51983E+02    0.52167E+00    0.14249E+03    0.21538E+01    0.39727E+01
    0.83774E+02    0.25885E+00    0.73448E+03    0.28660E+01    0.42446E+01
    0.57979E+02    0.45966E+00    0.17286E+03    0.22377E+01    0.40956E+01
    0.73085E+02   -0.10205E+01    0.10500E+04    0.30212E+01    0.39593E+01
    0.90079E+02   -0.10684E+01    0.11487E+04    0.30602E+01    0.38601E+01
    0.41817E+02   -0.25753E+01    0.15626E+03    0.21938E+01    0.27608E+01
    0.73543E+02   -0.18457E+01    0.48939E+03    0.26897E+01    0.34775E+01
    0.25030E+00   -0.14395E+00    0.12334E+03    0.20911E+01    0.39522E+01
    0.74740E+02    0.11829E+01    0.14931E+04    0.31741E+01    0.51007E+01
    0.13102E+03   -0.22349E+01    0.39756E+01    0.59940E+00    0.56319E+00
    0.54221E+02    0.76785E+00    0.32181E+04    0.35076E+01    0.53908E+01
    0.47737E+02    0.83712E+00    0.95221E+03    0.29787E+01    0.49960E+01
    0.11775E+03   -0.43552E+00    0.38888E+03    0.25898E+01    0.34475E+01
    0.99983E+02    0.12432E+01    0.12194E+04    0.30861E+01    0.49503E+01
    0.22101E+02   -0.25369E+01    0.18011E+03    0.22555E+01    0.29563E+01
    0.12702E+03    0.19478E+01    0.21397E+02    0.13304E+01    0.29590E+01
    0.70886E+02    0.18051E+00    0.15713E+04    0.31963E+01    0.48025E+01
    0.12260E+03    0.78035E+00    0.16728E+03    0.22235E+01    0.35845E+01
    0.57069E+02   -0.27133E+01    0.20767E+03    0.23174E+01    0.28043E+01
    0.30308E+02   -0.64931E+00    0.26313E+03    0.24202E+01    0.41544E+01
    0.12402E+03    0.17224E+01    0.26077E+04    0.34163E+01    0.52109E+01
    0.11503E+03   -0.77355E+00    0.38573E+03    0.25863E+01    0.33422E+01
    0.10626E+03    0.15236E+01    0.70615E+04    0.38489E+01    0.58877E+01
    0.16001E+02   -0.48201E+00    0.32034E+03    0.25056E+01    0.44031E+01
    0.50436E+02   -0.27371E+01    0.99102E+02    0.19961E+01    0.26668E+01
    0.10772E+03    0.15529E+01    0.74769E+04    0.38737E+01    0.57765E+01
    0.58521E+02    0.15680E+00    0.33510E+03    0.25252E+01    0.43384E+01
    0.70175E+02   -0.47520E+00    0.89992E+02    0.19542E+01    0.33048E+01
    0.11458E+03   -0.11705E+01    0.32337E+03    0.25097E+01    0.31388E+01
    0.25292E+01   -0.30540E+01    0.91203E+02    0.19600E+01    0.24495E+01
    0.75499E+01   -0.37843E+00    0.26400E+03    0.24216E+01    0.41751E+01
    0.89474E+02    0.10736E+01    0.71429E+03    0.28539E+01    0.46842E+01
    0.79263E+02    0.30594E+00    0.10286E+04    0.30122E+01    0.45666E+01
    0.12927E+03    0.61363E+00    0.21493E+02    0.13323E+01    0.15401E+01
   -0.30654E+01   -0.73841E+00    0.21198E+02    0.13263E+01    0.15762E+01
    0.39987E+02    0.21759E+00    0.33932E+03    0.25306E+01    0.45267E+01
    0.21952E+02   -0.47401E+01    0.20868E+03    0.23195E+01    0.25488E+01
    0.11489E+03   -0.28642E+01    0.25494E+03    0.24064E+01    0.27104E+01
    0.90393E+02   -0.33338E+01    0.25164E+03    0.24008E+01    0.27899E+01
    0.16382E+02   -0.13250E+01    0.29844E+03    0.24749E+01    0.38829E+01
    0.44390E+02   -0.30338E+00    0.26573E+03    0.24244E+01    0.39701E+01
    0.69501E+02    0.57998E+00    0.39670E+03    0.25985E+01    0.44715E+01
    0.46732E+02   -0.21682E+00    0.21178E+03    0.23259E+01    0.38359E+01
    0.31432E+02   -0.41929E+00    0.17930E+03    0.22536E+01    0.40181E+01
    0.28052E+02   -0.23553E+00    0.13073E+03    0.21164E+01    0.39239E+01
    0.22802E+02   -0.33132E+01    0.18408E+03    0.22650E+01    0.28612E+01
    0.16743E+02   -0.14811E+01    0.14897E+03    0.21731E+01    0.37173E+01
    0.10225E+03    0.80576E+00    0.68617E+03    0.28364E+01    0.46216E+01
    0.51043E+02   -0.12993E+01    0.28549E+03    0.24556E+01    0.31821E+01
    0.30723E+02   -0.19300E+01    0.14045E+03    0.21475E+01    0.33526E+01
    0.19095E+02   -0.23099E+01    0.23258E+03    0.23666E+01    0.31050E+01
    0.93440E+02    0.12788E+00    0.65298E+03    0.28149E+01    0.40857E+01
    0.81726E+02    0.12792E+01    0.73658E+04    0.38672E+01    0.58983E+01
    0.12023E+03    0.16650E+01    0.50833E+04    0.37061E+01    0.55648E+01
    0.21834E+02   -0.35377E+01    0.89786E+02    0.19532E+01    0.26304E+01
    0.13016E+03   -0.18126E+01    0.74680E+01    0.87320E+00    0.10224E+01
    0.32007E+02   -0.14298E+00    0.42940E+03    0.26329E+01    0.44473E+01
    0.96380E+02   -0.12811E+01    0.37883E+03    0.25784E+01    0.35565E+01
    0.11835E+03   -0.12393E+01    0.24802E+03    0.23945E+01    0.30259E+01
    0.76820E+02    0.34573E+00    0.39209E+03    0.25934E+01    0.42517E+01
    0.71413E+02   -0.40370E+00    0.15213E+03    0.21822E+01    0.35569E+01
    0.96032E+02    0.93275E+00    0.71505E+03    0.28543E+01    0.45939E+01
    0.11011E+03    0.11447E+01    0.70401E+03    0.28476E+01    0.45287E+01
    0.32569E+02   -0.44010E+00    0.27688E+03    0.24423E+01    0.41924E+01
    0.56710E+02    0.68732E+00    0.14634E+04    0.31654E+01    0.52131E+01
    0.61946E+02    0.18632E+00    0.41568E+03    0.26188E+01    0.43469E+01
   -0.30011E+01   -0.31637E+01    0.69010E+02    0.18389E+01    0.19247E+01
    0.19749E+02   -0.15707E+00    0.18653E+04    0.32707E+01    0.52008E+01
    0.98998E+02   -0.62993E+00    0.38502E+03    0.25855E+01    0.36935E+01
    0.42539E+02   -0.34118E+00    0.18199E+03    0.22601E+01    0.39373E+01
    0.62325E+02   -0.13413E+01    0.36661E+03    0.25642E+01    0.35315E+01
    0.47543E+02   -0.11138E+01    0.87299E+02    0.19410E+01    0.32780E+01
    0.58675E+01   -0.94160E+00    0.15021E+03    0.21767E+01    0.34722E+01
    0.41764E+02    0.46261E+00    0.40609E+03    0.26086E+01    0.45566E+01
    0.26836E+00   -0.20162E+01    0.98161E+01    0.99194E+00    0.19369E+01
    0.11117E+03    0.71122E+00    0.28237E+03    0.24508E+01    0.41363E+01
    0.38623E+02   -0.65161E+00    0.47862E+03    0.26800E+01    0.39679E+01
    0.47910E+02    0.37685E+00    0.12664E+03    0.21026E+01    0.39548E+01
    0.51971E+02    0.18183E+00    0.65476E+03    0.28161E+01    0.44227E+01
    0.90458E+02   -0.20937E+01    0.46499E+03    0.26674E+01    0.31899E+01
    0.99478E+02    0.12398E+01    0.94651E+03    0.29761E+01    0.48858E+01
    0.59440E+02   -0.35921E+00    0.16794E+03    0.22252E+01    0.37206E+01
    0.10400E+03    0.13164E+01    0.88380E+03    0.29464E+01    0.49813E+01
    0.60794E+01   -0.36527E+00    0.19798E+03    0.22966E+01    0.41177E+01
    0.95107E+02    0.33550E+00    0.87119E+03    0.29401E+01    0.41172E+01
    0.13370E+02   -0.12322E+01    0.69960E+02    0.18449E+01    0.34039E+01
    0.29198E+02   -0.28459E+01    0.30488E+03    0.24841E+01    0.29753E+01
    0.62212E+02   -0.37773E+00    0.22185E+03    0.23461E+01    0.37339E+01
    0.11000E+03    0.14722E+01    0.15278E+04    0.31841E+01    0.50972E+01
    0.34284E+01   -0.45094E+00    0.91487E+02    0.19614E+01    0.37228E+01
    0.60125E+02   -0.35795E+00    0.46824E+03    0.26705E+01    0.39477E+01
    0.56789E+02    0.20696E+00    0.68825E+02    0.18377E+01    0.37965E+01
    0.12351E+03    0.16927E+01    0.85025E+03    0.29295E+01    0.48229E+01
    0.52325E+02   -0.38449E+00    0.38186E+03    0.25819E+01    0.39008E+01
    0.36807E+01   -0.10272E+01    0.36281E+02    0.15597E+01    0.28468E+01
    0.17709E+02   -0.12754E+01    0.53356E+03    0.27272E+01    0.39838E+01
    0.12448E+03    0.89015E+00    0.12262E+03    0.20886E+01    0.34637E+01
    0.78437E+02    0.11609E+01    0.19219E+03    0.22837E+01    0.41919E+01
    0.27532E+02   -0.24982E+00    0.79386E+02    0.18997E+01    0.35862E+01
    0.94896E+02    0.93200E+00    0.71945E+03    0.28570E+01    0.46006E+01
    0.95974E+02    0.12377E+01    0.77118E+03    0.28872E+01    0.49249E+01
    0.12189E+03    0.76021E+00    0.36298E+03    0.25599E+01    0.38549E+01
    0.70085E+02   -0.12038E+01    0.56591E+03    0.27527E+01    0.36878E+01
    0.31665E+02   -0.95420E+00    0.89888E+02    0.19537E+01    0.34148E+01
    0.99868E+01   -0.24348E+00    0.23857E+03    0.23776E+01    0.42836E+01
    0.17450E+02   -0.70343E+00    0.26745E+03    0.24272E+01    0.42252E+01
    0.78620E+02    0.63624E+00    0.37744E+03    0.25769E+01    0.42738E+01
    0.10899E+03    0.14344E+01    0.12317E+04    0.30905E+01    0.49903E+01
    0.39610E+02   -0.14916E+01    0.64200E+03    0.28075E+01    0.37719E+01
    0.40039E+01   -0.16606E+00    0.50901E+03    0.27067E+01    0.45363E+01
    0.38248E+02    0.36162E+00    0.85785E+03    0.29334E+01    0.50368E+01
    0.12463E+03    0.14786E+01    0.20098E+03    0.23032E+01    0.40043E+01
    0.18009E+02   -0.40608E+00    0.16692E+03    0.22225E+01    0.40849E+01
    0.65993E+02    0.51653E+00    0.27860E+03    0.24450E+01    0.43556E+01
    0.11399E+03    0.15302E+01    0.11783E+04    0.30712E+01    0.49631E+01
    0.57997E+02    0.11026E+00    0.17548E+03    0.22442E+01    0.38101E+01
    0.59916E+02    0.22964E+00    0.24752E+03    0.23936E+01    0.41366E+01
    0.96718E+02   -0.16855E+01    0.52151E+03    0.27173E+01    0.32847E+01
    0.78938E+02    0.11117E+01    0.46806E+03    0.26703E+01    0.45395E+01
    0.61982E+02    0.51071E+00    0.36043E+03    0.25568E+01    0.44743E+01
    0.20981E+02   -0.36863E+00    0.27500E+03    0.24393E+01    0.43342E+01
