    0.61890E+02   -0.61463E+00    0.28421E+03    0.24536E+01    0.36770E+01
    0.93159E+02    0.35392E+00    0.26292E+03    0.24198E+01    0.40625E+01
    0.40129E+01   -0.17795E+01    0.26872E+02    0.14293E+01    0.24212E+01
    0.33200E+01   -0.12232E+01    0.51819E+02    0.17145E+01    0.29242E+01
    0.81514E+02    0.10759E+01    0.17404E+04    0.32407E+01    0.52024E+01
    0.72520E+02   -0.17764E+01    0.76911E+03    0.28860E+01    0.36079E+01
    0.11096E+03    0.89740E-01    0.29159E+03    0.24648E+01    0.39192E+01
    0.48141E+02    0.18798E+00    0.26846E+03    0.24289E+01    0.40103E+01
    0.11353E+03   -0.13758E+01    0.63552E+03    0.28031E+01    0.32621E+01
    0.12225E+03    0.57105E+00    0.27818E+03    0.24443E+01    0.36543E+01
    0.58264E+01   -0.56840E+00    0.78315E+02    0.18938E+01    0.33063E+01
    0.45373E+02   -0.25475E+00    0.20943E+03    0.23210E+01    0.39122E+01
    0.52280E+02    0.85950E-02    0.25508E+03    0.24067E+01    0.38444E+01
    0.77973E+02    0.32279E+00    0.57625E+03    0.27606E+01    0.42670E+01
    0.40512E+01   -0.12662E+01    0.57924E+02    0.17629E+01    0.31357E+01
    0.89995E+02    0.10592E+01    0.25455E+04    0.34058E+01    0.52120E+01
    0.81413E+02    0.47478E+00    0.57784E+03    0.27618E+01    0.42488E+01
    0.77427E+01    0.65789E-01    0.11484E+04    0.30601E+01    0.51563E+01
    0.96449E+02    0.28980E+00    0.14802E+04    0.31703E+01    0.43587E+01
    0.11224E+03    0.17111E+01    0.11784E+05    0.40713E+01    0.60513E+01
    0.87722E+02    0.12828E+01    0.83160E+04    0.39199E+01    0.59270E+01
    0.70014E+02    0.59008E+00    0.83577E+03    0.29221E+01    0.47307E+01
    0.36992E+02   -0.22186E+00    0.12597E+03    0.21003E+01    0.38154E+01
    0.72005E+02   -0.10263E+00    0.30393E+03    0.24828E+01    0.37229E+01
    0.38675E+02   -0.27458E+00    0.25488E+03    0.24063E+01    0.39426E+01
    0.11381E+03    0.71888E+00    0.60539E+03    0.27820E+01    0.43388E+01
    0.31687E+02   -0.62148E+00    0.24113E+03    0.23822E+01    0.38839E+01
    0.95144E+02    0.73378E+00    0.93901E+03    0.29727E+01    0.44325E+01
    0.10759E+03   -0.75290E+00    0.94281E+03    0.29744E+01    0.37531E+01
    0.12438E+03    0.12657E+01    0.23332E+03    0.23680E+01    0.39573E+01
    0.32320E+02   -0.63120E+00    0.19644E+03    0.22932E+01    0.38800E+01
    0.30472E+02   -0.15940E+01    0.21126E+03    0.23248E+01    0.35989E+01
    0.72939E+01   -0.57612E+00    0.13380E+03    0.21265E+01    0.35959E+01
    0.91123E+02    0.26973E+00    0.91984E+03    0.29637E+01    0.41651E+01
    0.21675E+02   -0.29462E+01    0.16088E+03    0.22065E+01    0.28627E+01
    0.58285E+02   -0.57440E-01    0.23777E+03    0.23762E+01    0.40405E+01
    0.36878E+01   -0.65788E+00    0.61392E+02    0.17881E+01    0.32256E+01
    0.62202E+02    0.13302E-01    0.42467E+03    0.26281E+01    0.41973E+01
    0.60170E+02    0.23491E-01    0.31385E+03    0.24967E+01    0.39393E+01
    0.78386E+02    0.83291E+00    0.54496E+03    0.27364E+01    0.44797E+01
    0.95785E+02    0.73144E+00    0.80352E+03    0.29050E+01    0.44361E+01
    0.17717E+02   -0.90240E+00    0.21937E+03    0.23412E+01    0.38261E+01
    0.10987E+03    0.96509E+00    0.96116E+03    0.29828E+01    0.43541E+01
    0.57716E+02   -0.57020E+00    0.48520E+03    0.26859E+01    0.37584E+01
    0.12487E+03    0.74110E+00    0.19705E+03    0.22946E+01    0.36371E+01
    0.10604E+03    0.13255E+01    0.21507E+04    0.33326E+01    0.51314E+01
    0.12625E+03    0.21038E+01    0.12475E+04    0.30960E+01    0.48816E+01
    0.28540E+02   -0.29136E+01    0.17700E+03    0.22480E+01    0.28683E+01
    0.12185E+03    0.11357E+01    0.45023E+03    0.26534E+01    0.41392E+01
    0.62478E+01    0.84140E-01    0.81025E+03    0.29086E+01    0.49246E+01
    0.26249E+02   -0.36259E-01    0.36477E+03    0.25620E+01    0.46094E+01
    0.13317E+02   -0.24634E+01    0.16619E+03    0.22206E+01    0.29121E+01
    0.99711E+02    0.72668E+00    0.11366E+04    0.30556E+01    0.45971E+01
    0.39307E+02   -0.28946E+00    0.13207E+03    0.21208E+01    0.36197E+01
    0.90530E+02   -0.14511E+01    0.83125E+03    0.29197E+01    0.36379E+01
    0.11904E+03    0.12364E+01    0.92855E+03    0.29678E+01    0.47986E+01
    0.93093E+02   -0.69120E+00    0.27645E+04    0.34416E+01    0.41100E+01
    0.22025E+01   -0.67869E+00    0.35279E+02    0.15475E+01    0.29259E+01
    0.10623E+03   -0.16894E+01    0.51826E+03    0.27145E+01    0.32329E+01
    0.21998E+02   -0.41216E+00    0.19584E+03    0.22919E+01    0.41668E+01
    0.57398E+02   -0.87376E+00    0.61677E+03    0.27901E+01    0.37823E+01
    0.12380E+03    0.11952E+01    0.19228E+03    0.22839E+01    0.39231E+01
    0.10870E+03    0.57897E+00    0.38724E+03    0.25880E+01    0.43089E+01
    0.37304E+02   -0.76193E+00    0.26133E+03    0.24172E+01    0.36766E+01
    0.25839E+02   -0.68053E+00    0.16064E+03    0.22058E+01    0.38192E+01
    0.56678E+02   -0.16011E+01    0.48009E+03    0.26813E+01    0.34106E+01
    0.69759E+02    0.47779E-01    0.35689E+03    0.25525E+01    0.40210E+01
    0.50094E+02   -0.15543E+01    0.30537E+03    0.24848E+01    0.31977E+01
    0.40033E+02   -0.73623E+00    0.38131E+03    0.25813E+01    0.37887E+01
    0.10838E+03   -0.27636E+00    0.15179E+04    0.31813E+01    0.41071E+01
    0.12470E+03   -0.10485E+01    0.18939E+03    0.22774E+01    0.28062E+01
    0.79946E+02    0.10104E+01    0.84241E+03    0.29255E+01    0.47789E+01
    0.33732E+02    0.79368E-01    0.23079E+04    0.33632E+01    0.51665E+01
    0.10352E+03   -0.30949E+01    0.45697E+03    0.26599E+01    0.29439E+01
    0.10176E+03    0.78284E+00    0.87756E+03    0.29433E+01    0.46912E+01
    0.79085E+02   -0.33393E+01    0.51092E+03    0.27084E+01    0.29740E+01
    0.43818E+01   -0.20861E+01    0.16102E+03    0.22069E+01    0.30207E+01
    0.97632E+02    0.29040E-01    0.13923E+04    0.31437E+01    0.42248E+01
    0.66030E+02   -0.38760E+01    0.25197E+03    0.24014E+01    0.26816E+01
    0.33553E+02   -0.18640E+01    0.32615E+03    0.25134E+01    0.34606E+01
    0.23823E+02   -0.30245E+01    0.12632E+03    0.21015E+01    0.27542E+01
    0.12523E+02   -0.12071E+01    0.19157E+03    0.22823E+01    0.38169E+01
    0.13523E+02   -0.35110E+01    0.86122E+02    0.19351E+01    0.24854E+01
    0.87883E+02    0.83182E+00    0.41928E+03    0.26225E+01    0.45913E+01
   -0.38728E+01   -0.28073E+01    0.37181E+01    0.57032E+00    0.28792E+00
    0.97940E+02    0.33885E+00    0.14162E+04    0.31511E+01    0.43574E+01
    0.80576E+02   -0.93900E+00    0.10435E+04    0.30185E+01    0.38578E+01
    0.99039E+02    0.31242E+00    0.14529E+04    0.31622E+01    0.45465E+01
    0.34422E+02   -0.21586E+01    0.39832E+03    0.26002E+01    0.33536E+01
    0.83448E+02   -0.10247E+01    0.12116E+04    0.30833E+01    0.38303E+01
    0.79039E+02    0.53538E-01    0.17360E+04    0.32396E+01    0.44544E+01
   -0.22318E+01   -0.27448E+01    0.41955E+01    0.62279E+00    0.69012E+00
    0.99444E+02    0.90919E+00    0.19517E+04    0.32904E+01    0.50294E+01
    0.13784E+02   -0.11679E+01    0.83188E+02    0.19201E+01    0.33560E+01
    0.52550E+02    0.22079E+00    0.61454E+03    0.27886E+01    0.44818E+01
    0.11936E+03   -0.11159E+01    0.34913E+03    0.25430E+01    0.30549E+01
    0.10595E+03   -0.46926E+00    0.18970E+04    0.32781E+01    0.40113E+01
    0.43441E+01   -0.65584E+00    0.44155E+02    0.16450E+01    0.31370E+01
    0.12352E+03    0.13594E+01    0.39673E+03    0.25985E+01    0.43298E+01
    0.83981E+02    0.10482E+01    0.61198E+03    0.27867E+01    0.48094E+01
    0.51983E+02    0.52167E+00    0.18511E+03    0.22674E+01    0.40864E+01
    0.83774E+02    0.25885E+00    0.87803E+03    0.29435E+01    0.43221E+01
    0.57979E+02    0.45966E+00    0.50242E+03    0.27011E+01    0.45589E+01
    0.73085E+02   -0.10205E+01    0.11421E+04    0.30577E+01    0.39958E+01
    0.90079E+02   -0.10684E+01    0.15823E+04    0.31993E+01    0.39992E+01
    0.41817E+02   -0.25753E+01    0.15376E+03    0.21868E+01    0.27538E+01
    0.73543E+02   -0.18457E+01    0.51267E+03    0.27098E+01    0.34977E+01
    0.25030E+00   -0.14395E+00    0.73755E+02    0.18678E+01    0.37289E+01
    0.74740E+02    0.11829E+01    0.25531E+04    0.34071E+01    0.53337E+01
    0.13102E+03   -0.22349E+01    0.55594E+01    0.74503E+00    0.70881E+00
    0.54221E+02    0.76785E+00    0.40201E+04    0.36042E+01    0.54874E+01
    0.47737E+02    0.83712E+00    0.17435E+04    0.32414E+01    0.52587E+01
    0.11775E+03   -0.43552E+00    0.53178E+03    0.27257E+01    0.35834E+01
    0.99983E+02    0.12432E+01    0.16380E+04    0.32143E+01    0.50785E+01
    0.22101E+02   -0.25369E+01    0.19537E+03    0.22909E+01    0.29917E+01
    0.12702E+03    0.19478E+01    0.30643E+02    0.14863E+01    0.31150E+01
    0.70886E+02    0.18051E+00    0.10521E+04    0.30221E+01    0.46283E+01
    0.12260E+03    0.78035E+00    0.23061E+03    0.23629E+01    0.37239E+01
    0.57069E+02   -0.27133E+01    0.29297E+03    0.24668E+01    0.29537E+01
    0.30308E+02   -0.64931E+00    0.18808E+03    0.22743E+01    0.40086E+01
    0.12402E+03    0.17224E+01    0.24291E+04    0.33854E+01    0.51800E+01
    0.11503E+03   -0.77355E+00    0.60723E+03    0.27834E+01    0.35393E+01
    0.10626E+03    0.15236E+01    0.10273E+05    0.40117E+01    0.60504E+01
    0.16001E+02   -0.48201E+00    0.22035E+03    0.23431E+01    0.42406E+01
    0.50436E+02   -0.27371E+01    0.12685E+03    0.21033E+01    0.27740E+01
    0.10772E+03    0.15529E+01    0.11230E+05    0.40504E+01    0.59532E+01
    0.58521E+02    0.15680E+00    0.36632E+03    0.25639E+01    0.43771E+01
    0.70175E+02   -0.47520E+00    0.88594E+02    0.19474E+01    0.32980E+01
    0.11458E+03   -0.11705E+01    0.47933E+03    0.26806E+01    0.33097E+01
    0.25292E+01   -0.30540E+01    0.21260E+02    0.13276E+01    0.18171E+01
    0.75499E+01   -0.37843E+00    0.27483E+03    0.24391E+01    0.41925E+01
    0.89474E+02    0.10736E+01    0.83298E+03    0.29206E+01    0.47510E+01
    0.79263E+02    0.30594E+00    0.96372E+03    0.29840E+01    0.45383E+01
    0.12927E+03    0.61363E+00    0.29293E+02    0.14668E+01    0.16746E+01
   -0.30654E+01   -0.73841E+00    0.52557E+01    0.72063E+00    0.97049E+00
    0.39987E+02    0.21759E+00    0.35010E+03    0.25442E+01    0.45403E+01
    0.21952E+02   -0.47401E+01    0.14544E+03    0.21627E+01    0.23920E+01
    0.11489E+03   -0.28642E+01    0.34396E+03    0.25365E+01    0.28405E+01
    0.90393E+02   -0.33338E+01    0.34071E+03    0.25324E+01    0.29215E+01
    0.16382E+02   -0.13250E+01    0.13788E+03    0.21395E+01    0.35476E+01
    0.44390E+02   -0.30338E+00    0.20580E+03    0.23135E+01    0.38591E+01
    0.69501E+02    0.57998E+00    0.30491E+03    0.24842E+01    0.43572E+01
    0.46732E+02   -0.21682E+00    0.20660E+03    0.23151E+01    0.38252E+01
    0.31432E+02   -0.41929E+00    0.14369E+03    0.21574E+01    0.39220E+01
    0.28052E+02   -0.23553E+00    0.13570E+03    0.21326E+01    0.39401E+01
    0.22802E+02   -0.33132E+01    0.15064E+03    0.21779E+01    0.27742E+01
    0.16743E+02   -0.14811E+01    0.85776E+02    0.19334E+01    0.34776E+01
    0.10225E+03    0.80576E+00    0.93358E+03    0.29701E+01    0.47553E+01
    0.51043E+02   -0.12993E+01    0.35420E+03    0.25493E+01    0.32758E+01
    0.30723E+02   -0.19300E+01    0.12055E+03    0.20812E+01    0.32862E+01
    0.19095E+02   -0.23099E+01    0.23209E+03    0.23657E+01    0.31041E+01
    0.93440E+02    0.12788E+00    0.82771E+03    0.29179E+01    0.41887E+01
    0.81726E+02    0.12792E+01    0.89425E+04    0.39515E+01    0.59826E+01
    0.12023E+03    0.16650E+01    0.84983E+04    0.39293E+01    0.57880E+01
    0.21834E+02   -0.35377E+01    0.82639E+02    0.19172E+01    0.25944E+01
    0.13016E+03   -0.18126E+01    0.10519E+02    0.10220E+01    0.11712E+01
    0.32007E+02   -0.14298E+00    0.23446E+03    0.23701E+01    0.41845E+01
    0.96380E+02   -0.12811E+01    0.62613E+03    0.27967E+01    0.37747E+01
    0.11835E+03   -0.12393E+01    0.32630E+03    0.25136E+01    0.31451E+01
    0.76820E+02    0.34573E+00    0.51394E+03    0.27109E+01    0.43693E+01
    0.71413E+02   -0.40370E+00    0.17774E+03    0.22498E+01    0.36245E+01
    0.96032E+02    0.93275E+00    0.10077E+04    0.30033E+01    0.47428E+01
    0.11011E+03    0.11447E+01    0.11599E+04    0.30644E+01    0.47456E+01
    0.32569E+02   -0.44010E+00    0.13594E+03    0.21334E+01    0.38835E+01
    0.56710E+02    0.68732E+00    0.87811E+03    0.29435E+01    0.49913E+01
    0.61946E+02    0.18632E+00    0.37769E+03    0.25771E+01    0.43052E+01
   -0.30011E+01   -0.31637E+01    0.19191E+01    0.28311E+00    0.36889E+00
    0.19749E+02   -0.15707E+00    0.22060E+04    0.33436E+01    0.52737E+01
    0.98998E+02   -0.62993E+00    0.56141E+03    0.27493E+01    0.38573E+01
    0.42539E+02   -0.34118E+00    0.14816E+03    0.21707E+01    0.38480E+01
    0.62325E+02   -0.13413E+01    0.36345E+03    0.25604E+01    0.35278E+01
    0.47543E+02   -0.11138E+01    0.98899E+02    0.19952E+01    0.33322E+01
    0.58675E+01   -0.94160E+00    0.98409E+02    0.19930E+01    0.32885E+01
    0.41764E+02    0.46261E+00    0.41653E+03    0.26196E+01    0.45676E+01
    0.26836E+00   -0.20162E+01    0.78025E+01    0.89223E+00    0.18372E+01
    0.11117E+03    0.71122E+00    0.39157E+03    0.25928E+01    0.42783E+01
    0.38623E+02   -0.65161E+00    0.21345E+03    0.23293E+01    0.36172E+01
    0.47910E+02    0.37685E+00    0.18799E+03    0.22741E+01    0.41264E+01
    0.51971E+02    0.18183E+00    0.59460E+03    0.27742E+01    0.43808E+01
    0.90458E+02   -0.20937E+01    0.70416E+03    0.28477E+01    0.33702E+01
    0.99478E+02    0.12398E+01    0.13034E+04    0.31151E+01    0.50247E+01
    0.59440E+02   -0.35921E+00    0.16555E+03    0.22189E+01    0.37143E+01
    0.10400E+03    0.13164E+01    0.12425E+04    0.30943E+01    0.51293E+01
    0.60794E+01   -0.36527E+00    0.14948E+03    0.21746E+01    0.39957E+01
    0.95107E+02    0.33550E+00    0.11611E+04    0.30649E+01    0.42420E+01
    0.13370E+02   -0.12322E+01    0.55994E+02    0.17481E+01    0.33071E+01
    0.29198E+02   -0.28459E+01    0.28412E+03    0.24535E+01    0.29447E+01
    0.62212E+02   -0.37773E+00    0.28192E+03    0.24501E+01    0.38380E+01
    0.11000E+03    0.14722E+01    0.18256E+04    0.32614E+01    0.51745E+01
    0.34284E+01   -0.45094E+00    0.70869E+02    0.18505E+01    0.36119E+01
    0.60125E+02   -0.35795E+00    0.39716E+03    0.25990E+01    0.38762E+01
    0.56789E+02    0.20696E+00    0.84851E+02    0.19287E+01    0.38874E+01
    0.12351E+03    0.16927E+01    0.91034E+03    0.29592E+01    0.48526E+01
    0.52325E+02   -0.38449E+00    0.42703E+03    0.26305E+01    0.39494E+01
    0.36807E+01   -0.10272E+01    0.32693E+02    0.15145E+01    0.28016E+01
    0.17709E+02   -0.12754E+01    0.32339E+03    0.25097E+01    0.37664E+01
    0.12448E+03    0.89015E+00    0.15835E+03    0.21996E+01    0.35748E+01
    0.78437E+02    0.11609E+01    0.23035E+03    0.23624E+01    0.42706E+01
    0.27532E+02   -0.24982E+00    0.21574E+03    0.23339E+01    0.40204E+01
    0.94896E+02    0.93200E+00    0.91448E+03    0.29612E+01    0.47048E+01
    0.95974E+02    0.12377E+01    0.10456E+04    0.30194E+01    0.50571E+01
    0.12189E+03    0.76021E+00    0.44976E+03    0.26530E+01    0.39479E+01
    0.70085E+02   -0.12038E+01    0.70051E+03    0.28454E+01    0.37805E+01
    0.31665E+02   -0.95420E+00    0.85250E+02    0.19307E+01    0.33917E+01
    0.99868E+01   -0.24348E+00    0.31165E+03    0.24937E+01    0.43997E+01
    0.17450E+02   -0.70343E+00    0.25613E+03    0.24085E+01    0.42064E+01
    0.78620E+02    0.63624E+00    0.45324E+03    0.26563E+01    0.43532E+01
    0.10899E+03    0.14344E+01    0.16213E+04    0.32099E+01    0.51097E+01
    0.39610E+02   -0.14916E+01    0.83816E+03    0.29233E+01    0.38877E+01
    0.40039E+01   -0.16606E+00    0.30970E+03    0.24909E+01    0.43205E+01
    0.38248E+02    0.36162E+00    0.57578E+03    0.27603E+01    0.48636E+01
    0.12463E+03    0.14786E+01    0.24012E+03    0.23804E+01    0.40816E+01
    0.18009E+02   -0.40608E+00    0.22851E+03    0.23589E+01    0.42213E+01
    0.65993E+02    0.51653E+00    0.26730E+03    0.24270E+01    0.43377E+01
    0.11399E+03    0.15302E+01    0.16802E+04    0.32254E+01    0.51172E+01
    0.57997E+02    0.11026E+00    0.39641E+03    0.25981E+01    0.41641E+01
    0.59916E+02    0.22964E+00    0.22936E+03    0.23605E+01    0.41035E+01
    0.96718E+02   -0.16855E+01    0.76765E+03    0.28852E+01    0.34526E+01
    0.78938E+02    0.11117E+01    0.69271E+03    0.28405E+01    0.47098E+01
    0.61982E+02    0.51071E+00    0.47718E+03    0.26787E+01    0.45962E+01
    0.20981E+02   -0.36863E+00    0.23639E+03    0.23736E+01    0.42685E+01
    0.10990E+03    0.58658E+00    0.98273E+03    0.29924E+01    0.42302E+01
    0.88961E+02    0.10859E+01    0.12609E+04    0.31007E+01    0.49701E+01
    0.12209E+03    0.13466E+01    0.90790E+03    0.29580E+01    0.46884E+01
    0.16001E+02   -0.79694E+00    0.18726E+03    0.22724E+01    0.40432E+01
    0.12301E+03    0.16728E+01    0.22303E+04    0.33484E+01    0.52660E+01
    0.82406E+02    0.74625E+00    0.74693E+03    0.28733E+01    0.47002E+01
    0.12497E+03    0.14091E+01    0.13680E+03    0.21361E+01    0.38012E+01
    0.11997E+03    0.15114E+01    0.16091E+04    0.32066E+01    0.51144E+01
    0.69790E+02   -0.33510E+00    0.31212E+03    0.24943E+01    0.38646E+01
    0.10949E+03    0.14501E+01    0.21428E+04    0.33310E+01    0.52325E+01
    0.53489E+02    0.63588E+00    0.54033E+03    0.27327E+01    0.47004E+01
    0.89808E+01   -0.18964E+00    0.28291E+03    0.24516E+01    0.43423E+01
    0.70801E+02   -0.40564E+00    0.19646E+03    0.22933E+01    0.37946E+01
    0.25517E+02   -0.22893E+00    0.63654E+02    0.18038E+01    0.37312E+01
    0.88446E+02    0.10851E+01    0.88181E+03    0.29454E+01    0.47312E+01
    0.20480E+02   -0.32851E+00    0.13683E+03    0.21362E+01    0.40463E+01
    0.55115E+01   -0.88632E-01    0.14107E+03    0.21494E+01    0.40793E+01
    0.64989E+02    0.51030E+00    0.26817E+03    0.24284E+01    0.43230E+01
    0.43980E+02    0.48868E+00    0.57774E+03    0.27617E+01    0.46287E+01
    0.46995E+02    0.63550E+00    0.28164E+03    0.24497E+01    0.43613E+01
    0.72505E+02    0.82895E+00    0.42523E+03    0.26286E+01    0.44935E+01
    0.85978E+02    0.10708E+01    0.67339E+03    0.28283E+01    0.47237E+01
    0.22408E+02   -0.37303E+01    0.98328E+02    0.19927E+01    0.27343E+01
    0.53946E+02    0.29630E+00    0.90765E+03    0.29579E+01    0.47920E+01
    0.36036E+02   -0.42629E+00    0.35021E+03    0.25443E+01    0.41182E+01
    0.37034E+02    0.89643E-01    0.48057E+02    0.16818E+01    0.36934E+01
    0.38990E+02    0.19132E+00    0.61297E+03    0.27874E+01    0.47186E+01
    0.68992E+02    0.59697E+00    0.13007E+04    0.31142E+01    0.50611E+01
    0.24016E+02   -0.31780E+00    0.31353E+03    0.24963E+01    0.44199E+01
    0.13988E+02   -0.38057E+00    0.20871E+03    0.23195E+01    0.42952E+01
    0.84799E+01   -0.14866E+00    0.19893E+03    0.22987E+01    0.42083E+01
    0.11899E+03    0.15395E+01    0.18142E+04    0.32587E+01    0.52430E+01
    0.34493E+02   -0.56679E-01    0.18140E+03    0.22586E+01    0.41348E+01
    0.62488E+02    0.50894E+00    0.48641E+02    0.16870E+01    0.35873E+01
    0.51414E+02   -0.24816E+01    0.16927E+03    0.22286E+01    0.28767E+01
    0.25018E+02   -0.26420E+00    0.26228E+03    0.24188E+01    0.43302E+01
    0.10059E+03   -0.61667E+00    0.14252E+04    0.31539E+01    0.37905E+01
    0.18520E+02   -0.35011E+00    0.11118E+03    0.20460E+01    0.40092E+01
    0.97489E+02    0.11965E+01    0.14201E+04    0.31523E+01    0.48800E+01
    0.49997E+01   -0.89545E-01    0.77924E+02    0.18917E+01    0.38225E+01
    0.97685E+02   -0.48753E+00    0.26604E+04    0.34249E+01    0.42010E+01
    0.39554E+02   -0.92275E-01    0.15925E+03    0.22021E+01    0.39235E+01
    0.69942E+01   -0.88675E-01    0.23996E+03    0.23801E+01    0.43109E+01
    0.36534E+02    0.23787E-01    0.64970E+02    0.18127E+01    0.38136E+01
    0.77709E+02    0.13763E+01    0.37023E+04    0.35685E+01    0.56554E+01
    0.82440E+02    0.10679E+01    0.11811E+04    0.30723E+01    0.48719E+01
    0.60480E+02    0.51132E+00    0.10346E+03    0.20148E+01    0.39459E+01
    0.75989E+02    0.11031E+01    0.42876E+03    0.26322E+01    0.45395E+01
    0.63004E+02    0.51231E+00    0.49173E+03    0.26917E+01    0.45318E+01
    0.72005E+02    0.83182E+00    0.68582E+03    0.28362E+01    0.48155E+01
    0.92972E+02    0.11859E+01    0.13876E+04    0.31423E+01    0.50520E+01
    0.46495E+02    0.60542E+00    0.23433E+03    0.23698E+01    0.42666E+01
    0.48461E+02    0.65675E+00    0.16198E+03    0.22095E+01    0.40720E+01
    0.10149E+03    0.12843E+01    0.15916E+04    0.32018E+01    0.50708E+01
    0.49468E+02    0.62096E+00    0.13922E+03    0.21437E+01    0.40428E+01
    0.95475E+02    0.12099E+01    0.15291E+04    0.31844E+01    0.51025E+01
    0.48967E+02    0.63825E+00    0.24692E+03    0.23926E+01    0.42789E+01
    0.44493E+02    0.50587E+00    0.23827E+03    0.23771E+01    0.42643E+01
    0.11299E+03    0.15450E+01    0.19305E+04    0.32857E+01    0.51948E+01
    0.96980E+02    0.12046E+01    0.13636E+04    0.31347E+01    0.50213E+01
    0.71018E+02    0.71348E+00    0.10340E+04    0.30145E+01    0.49473E+01
    0.90984E+02    0.11467E+01    0.84735E+03    0.29281E+01    0.49064E+01
    0.45008E+01   -0.11970E+00    0.99049E+02    0.19958E+01    0.40245E+01
    0.70050E+02    0.25628E+00    0.68200E+03    0.28338E+01    0.45141E+01
    0.82951E+02    0.10430E+01    0.81188E+03    0.29095E+01    0.46950E+01
    0.11649E+03    0.15653E+01    0.11516E+04    0.30613E+01    0.49903E+01
    0.19373E+01   -0.47658E+00    0.53943E+02    0.17319E+01    0.34534E+01
    0.49979E+02    0.59468E+00    0.22131E+03    0.23450E+01    0.41729E+01
    0.93473E+02    0.11905E+01    0.13782E+04    0.31393E+01    0.50527E+01
    0.91484E+02    0.11546E+01    0.15881E+04    0.32009E+01    0.51298E+01
    0.10298E+03    0.13062E+01    0.18545E+04    0.32682E+01    0.51841E+01
    0.83474E+02    0.10318E+01    0.72127E+03    0.28581E+01    0.46405E+01
    0.24518E+02   -0.29378E+00    0.18039E+03    0.22562E+01    0.41690E+01
    0.90495E+02    0.11109E+01    0.95862E+03    0.29816E+01    0.49722E+01
    0.11599E+03    0.15553E+01    0.20793E+04    0.33179E+01    0.52311E+01
    0.60983E+02    0.53071E+00    0.14535E+03    0.21624E+01    0.41350E+01
    0.21482E+02   -0.39450E+00    0.10046E+03    0.20020E+01    0.39105E+01
    0.92203E+02    0.35112E+00    0.28778E+03    0.24591E+01    0.40838E+01
    0.12484E+02   -0.34438E+00    0.75341E+02    0.18770E+01    0.37462E+01
    0.12984E+02   -0.38959E+00    0.31057E+03    0.24922E+01    0.43044E+01
    0.45495E+02    0.55345E+00    0.43719E+03    0.26407E+01    0.45317E+01
    0.45995E+02    0.58031E+00    0.23392E+03    0.23691E+01    0.42655E+01
    0.54966E+02    0.59523E+00    0.58702E+02    0.17687E+01    0.36698E+01
    0.11549E+03    0.15448E+01    0.19097E+04    0.32810E+01    0.51781E+01
    0.13485E+02   -0.39380E+00    0.22146E+03    0.23453E+01    0.42169E+01
    0.50949E+02    0.55128E+00    0.98295E+02    0.19925E+01    0.39193E+01
    0.50476E+02    0.58505E+00    0.78849E+02    0.18968E+01    0.38832E+01
    0.93983E+02    0.11913E+01    0.13532E+04    0.31314E+01    0.49810E+01
    0.70522E+02    0.65078E+00    0.52628E+03    0.27212E+01    0.46219E+01
    0.10465E+03   -0.17246E+01    0.65368E+03    0.28154E+01    0.33226E+01
    0.64488E+02    0.52125E+00    0.13376E+03    0.21263E+01    0.40398E+01
    0.11349E+03    0.15353E+01    0.17394E+04    0.32404E+01    0.51340E+01
    0.70575E+02    0.33307E+00    0.61637E+03    0.27898E+01    0.45724E+01
    0.11150E+03    0.15357E+01    0.15558E+04    0.31920E+01    0.51010E+01
    0.35003E+01   -0.14427E+00    0.14623E+03    0.21650E+01    0.41749E+01
    0.25112E+01   -0.18128E+00    0.11345E+03    0.20548E+01    0.39501E+01
    0.44995E+02    0.52930E+00    0.30500E+03    0.24843E+01    0.43778E+01
    0.67508E+02    0.51514E+00    0.22130E+03    0.23450E+01    0.41674E+01
    0.10991E+02   -0.27956E+00    0.19123E+03    0.22816E+01    0.41803E+01
    0.30117E+01   -0.14798E+00    0.17450E+03    0.22418E+01    0.42571E+01
    0.68507E+02    0.56086E+00    0.20929E+03    0.23208E+01    0.43235E+01
    0.11499E+03    0.15396E+01    0.17096E+04    0.32329E+01    0.51295E+01
    0.29499E+02   -0.18375E+00    0.65521E+02    0.18164E+01    0.36292E+01
    0.68019E+02    0.51674E+00    0.67324E+03    0.28282E+01    0.45891E+01
    0.27004E+02   -0.20898E+00    0.73886E+03    0.28686E+01    0.47499E+01
    0.39487E+02    0.21642E+00    0.46099E+03    0.26637E+01    0.46928E+01
    0.11849E+03    0.15137E+01    0.13526E+04    0.31312E+01    0.48933E+01
    0.67002E+02    0.51992E+00    0.38229E+03    0.25824E+01    0.44260E+01
    0.11049E+03    0.14928E+01    0.16661E+04    0.32217E+01    0.52255E+01
    0.71470E+02   -0.87744E+00    0.83095E+03    0.29196E+01    0.40696E+01
    0.12150E+03    0.15912E+01    0.92694E+03    0.29671E+01    0.48807E+01
    0.98980E+02    0.12513E+01    0.12611E+04    0.31008E+01    0.50319E+01
    0.65491E+02    0.50947E+00    0.94905E+02    0.19773E+01    0.38671E+01
    0.73508E+02    0.95056E+00    0.20546E+03    0.23127E+01    0.42251E+01
    0.76490E+02    0.11298E+01    0.36237E+03    0.25592E+01    0.44462E+01
    0.57416E+02   -0.22430E+01    0.26677E+03    0.24261E+01    0.31711E+01
